,scores,average_scores
80,1.0,0.24691358024691357
81,3.0,0.2804878048780488
82,-1.0,0.26506024096385544
83,3.0,0.2976190476190476
84,0.0,0.29411764705882354
85,-1.0,0.27906976744186046
86,3.0,0.3103448275862069
87,2.0,0.32954545454545453
88,-1.0,0.3146067415730337
89,1.0,0.32222222222222224
90,-1.0,0.3076923076923077
91,2.0,0.32608695652173914
92,2.0,0.34408602150537637
93,1.0,0.35106382978723405
94,0.0,0.3473684210526316
95,3.0,0.375
96,2.0,0.3917525773195876
97,0.0,0.3877551020408163
98,-1.0,0.37373737373737376
99,-1.0,0.36
100,1.0,0.36
101,-1.0,0.33
102,2.0,0.36
103,1.0,0.38
104,4.0,0.44
105,-1.0,0.43
106,2.0,0.44
107,3.0,0.5
108,2.0,0.52
109,-1.0,0.5
110,4.0,0.55
111,4.0,0.61
112,1.0,0.62
113,4.0,0.68
114,0.0,0.67
115,2.0,0.69
116,4.0,0.74
117,1.0,0.74
118,0.0,0.74
119,6.0,0.8
120,1.0,0.81
121,0.0,0.81
122,2.0,0.83
123,3.0,0.85
124,2.0,0.87
125,4.0,0.89
126,-1.0,0.85
127,1.0,0.85
128,7.0,0.92
129,5.0,0.96
130,4.0,0.99
131,4.0,1.02
132,1.0,1.02
133,3.0,1.06
134,-1.0,1.07
135,4.0,1.1
136,3.0,1.12
137,6.0,1.18
138,1.0,1.17
139,7.0,1.23
140,2.0,1.25
141,2.0,1.27
142,3.0,1.27
143,1.0,1.27
144,5.0,1.32
145,7.0,1.4
146,4.0,1.45
147,3.0,1.49
148,3.0,1.5
149,4.0,1.55
150,3.0,1.57
151,3.0,1.6
152,3.0,1.62
153,-1.0,1.62
154,2.0,1.65
155,4.0,1.69
156,4.0,1.73
157,4.0,1.76
158,3.0,1.81
159,4.0,1.85
160,3.0,1.87
161,0.0,1.87
162,4.0,1.89
163,6.0,1.97
164,4.0,2.01
165,4.0,2.05
166,6.0,2.12
167,7.0,2.2
168,0.0,2.19
169,0.0,2.16
170,5.0,2.22
171,7.0,2.26
172,1.0,2.26
173,-1.0,2.26
174,4.0,2.26
175,7.0,2.34
176,1.0,2.33
177,3.0,2.36
178,5.0,2.4
179,3.0,2.43
180,9.0,2.51
181,7.0,2.55
182,8.0,2.64
183,7.0,2.68
184,7.0,2.75
185,3.0,2.79
186,6.0,2.82
187,2.0,2.82
188,5.0,2.88
189,5.0,2.92
190,5.0,2.98
191,6.0,3.02
192,2.0,3.02
193,8.0,3.09
194,5.0,3.14
195,2.0,3.13
196,2.0,3.13
197,8.0,3.21
198,3.0,3.25
199,8.0,3.34
200,6.0,3.39
201,2.0,3.42
202,1.0,3.41
203,2.0,3.42
204,4.0,3.42
205,2.0,3.45
206,4.0,3.47
207,3.0,3.47
208,8.0,3.53
209,4.0,3.58
210,8.0,3.62
211,8.0,3.66
212,3.0,3.68
213,2.0,3.66
214,0.0,3.66
215,6.0,3.7
216,6.0,3.72
217,2.0,3.73
218,7.0,3.8
219,4.0,3.78
220,1.0,3.78
221,8.0,3.86
222,2.0,3.86
223,8.0,3.91
224,2.0,3.91
225,2.0,3.89
226,3.0,3.93
227,9.0,4.01
228,6.0,4.0
229,3.0,3.98
230,7.0,4.01
231,0.0,3.97
232,8.0,4.04
233,7.0,4.08
234,6.0,4.15
235,7.0,4.18
236,11.0,4.26
237,1.0,4.21
238,5.0,4.25
239,2.0,4.2
240,4.0,4.22
241,0.0,4.2
242,1.0,4.18
243,7.0,4.24
244,1.0,4.2
245,8.0,4.21
246,8.0,4.25
247,14.0,4.36
248,3.0,4.36
249,9.0,4.41
250,2.0,4.4
251,0.0,4.37
252,7.0,4.41
253,5.0,4.47
254,2.0,4.47
255,6.0,4.49
256,3.0,4.48
257,1.0,4.45
258,6.0,4.48
259,7.0,4.51
260,3.0,4.51
261,3.0,4.54
262,0.0,4.5
263,1.0,4.45
264,3.0,4.44
265,11.0,4.51
266,13.0,4.58
267,5.0,4.56
268,3.0,4.59
269,5.0,4.64
270,11.0,4.7
271,5.0,4.68
272,1.0,4.68
273,2.0,4.71
274,6.0,4.73
275,7.0,4.73
276,5.0,4.77
277,9.0,4.83
278,4.0,4.82
279,1.0,4.8
280,7.0,4.78
281,9.0,4.8
282,11.0,4.83
283,12.0,4.88
284,5.0,4.86
285,7.0,4.9
286,11.0,4.95
287,6.0,4.99
288,7.0,5.01
289,12.0,5.08
290,9.0,5.12
291,4.0,5.1
292,4.0,5.12
293,7.0,5.11
294,3.0,5.09
295,13.0,5.2
296,2.0,5.2
297,7.0,5.19
298,13.0,5.29
299,2.0,5.23
300,10.0,5.27
301,13.0,5.38
302,4.0,5.41
303,8.0,5.47
304,9.0,5.52
305,9.0,5.59
306,7.0,5.62
307,6.0,5.65
308,5.0,5.62
309,10.0,5.68
310,2.0,5.62
311,3.0,5.57
312,7.0,5.61
313,10.0,5.69
314,8.0,5.77
315,6.0,5.77
316,4.0,5.75
317,8.0,5.81
318,9.0,5.83
319,5.0,5.84
320,8.0,5.91
321,8.0,5.91
322,13.0,6.02
323,5.0,5.99
324,11.0,6.08
325,13.0,6.19
326,9.0,6.25
327,8.0,6.24
328,9.0,6.27
329,8.0,6.32
330,6.0,6.31
331,8.0,6.39
332,16.0,6.47
333,9.0,6.49
334,12.0,6.55
335,5.0,6.53
336,7.0,6.49
337,13.0,6.61
338,1.0,6.57
339,13.0,6.68
340,5.0,6.69
341,1.0,6.7
342,4.0,6.73
343,19.0,6.85
344,9.0,6.93
345,2.0,6.87
346,9.0,6.88
347,8.0,6.82
348,7.0,6.86
349,15.0,6.92
350,10.0,7.0
351,10.0,7.1
352,6.0,7.09
353,8.0,7.12
354,11.0,7.21
355,12.0,7.27
356,9.0,7.33
357,7.0,7.39
358,4.0,7.37
359,12.0,7.42
360,2.0,7.41
361,9.0,7.47
362,7.0,7.54
363,10.0,7.63
364,9.0,7.69
365,4.0,7.62
366,12.0,7.61
367,9.0,7.65
368,9.0,7.71
369,5.0,7.71
370,11.0,7.71
371,10.0,7.76
372,10.0,7.85
373,9.0,7.92
374,5.0,7.91
375,5.0,7.89
376,8.0,7.92
377,17.0,8.0
378,11.0,8.07
379,8.0,8.14
380,11.0,8.18
381,15.0,8.24
382,11.0,8.24
383,5.0,8.17
384,11.0,8.23
385,8.0,8.24
386,11.0,8.24
387,10.0,8.28
388,11.0,8.32
389,10.0,8.3
390,10.0,8.31
391,6.0,8.33
392,10.0,8.39
393,7.0,8.39
394,12.0,8.48
395,16.0,8.51
396,9.0,8.58
397,11.0,8.62
398,15.0,8.64
399,8.0,8.7
400,10.0,8.7
401,15.0,8.72
402,10.0,8.78
403,9.0,8.79
404,11.0,8.81
405,11.0,8.83
406,9.0,8.85
407,12.0,8.91
408,7.0,8.93
409,10.0,8.93
410,10.0,9.01
411,11.0,9.09
412,13.0,9.15
413,17.0,9.22
414,11.0,9.25
415,11.0,9.3
416,10.0,9.36
417,13.0,9.41
418,2.0,9.34
419,16.0,9.45
420,7.0,9.44
421,11.0,9.47
422,12.0,9.46
423,13.0,9.54
424,11.0,9.54
425,11.0,9.52
426,9.0,9.52
427,17.0,9.61
428,7.0,9.59
429,9.0,9.6
430,15.0,9.69
431,9.0,9.7
432,14.0,9.68
433,11.0,9.7
434,4.0,9.62
435,13.0,9.7
436,6.0,9.69
437,6.0,9.62
438,11.0,9.72
439,11.0,9.7
440,14.0,9.79
441,16.0,9.94
442,11.0,10.01
443,7.0,9.89
444,9.0,9.89
445,11.0,9.98
446,8.0,9.97
447,11.0,10.0
448,7.0,10.0
449,11.0,9.96
450,14.0,10.0
451,4.0,9.94
452,7.0,9.95
453,10.0,9.97
454,18.0,10.04
455,10.0,10.02
456,13.0,10.06
457,9.0,10.08
458,8.0,10.12
459,15.0,10.15
460,6.0,10.19
461,5.0,10.15
462,19.0,10.27
463,17.0,10.34
464,21.0,10.46
465,9.0,10.51
466,13.0,10.52
467,12.0,10.55
468,10.0,10.56
469,10.0,10.61
470,2.0,10.52
471,8.0,10.5
472,14.0,10.54
473,5.0,10.5
474,16.0,10.61
475,12.0,10.68
476,17.0,10.77
477,8.0,10.68
478,13.0,10.7
479,5.0,10.67
480,17.0,10.73
481,9.0,10.67
482,7.0,10.63
483,14.0,10.72
484,5.0,10.66
485,4.0,10.62
486,14.0,10.65
487,3.0,10.58
488,7.0,10.54
489,16.0,10.6
490,13.0,10.63
491,15.0,10.72
492,10.0,10.72
493,14.0,10.79
494,12.0,10.79
495,17.0,10.8
496,15.0,10.86
497,6.0,10.81
498,8.0,10.74
499,15.0,10.81
500,15.0,10.86
501,17.0,10.88
502,10.0,10.88
503,17.0,10.96
504,16.0,11.01
505,13.0,11.03
506,7.0,11.01
507,12.0,11.01
508,13.0,11.07
509,12.0,11.09
510,8.0,11.07
511,14.0,11.1
512,12.0,11.09
513,17.0,11.09
514,15.0,11.13
515,12.0,11.14
516,1.0,11.05
517,16.0,11.08
518,17.0,11.23
519,3.0,11.1
520,13.0,11.16
521,10.0,11.15
522,14.0,11.17
523,18.0,11.22
524,14.0,11.25
525,17.0,11.31
526,18.0,11.4
527,16.0,11.39
528,17.0,11.49
529,4.0,11.44
530,12.0,11.41
531,8.0,11.4
532,7.0,11.33
533,9.0,11.31
534,9.0,11.36
535,6.0,11.29
536,12.0,11.35
537,17.0,11.46
538,5.0,11.4
539,13.0,11.42
540,14.0,11.42
541,12.0,11.38
542,12.0,11.39
543,10.0,11.42
544,13.0,11.46
545,19.0,11.54
546,7.0,11.53
547,19.0,11.61
548,17.0,11.71
549,11.0,11.71
550,11.0,11.68
551,10.0,11.74
552,15.0,11.82
553,7.0,11.79
554,16.0,11.77
555,4.0,11.71
556,14.0,11.72
557,14.0,11.77
558,10.0,11.79
559,11.0,11.75
560,13.0,11.82
561,18.0,11.95
562,6.0,11.82
563,10.0,11.75
564,12.0,11.66
565,22.0,11.79
566,19.0,11.85
567,5.0,11.78
568,7.0,11.75
569,11.0,11.76
570,18.0,11.92
571,10.0,11.94
572,9.0,11.89
573,11.0,11.95
574,6.0,11.85
575,14.0,11.87
576,6.0,11.76
577,18.0,11.86
578,10.0,11.83
579,9.0,11.87
580,13.0,11.83
581,6.0,11.8
582,16.0,11.89
583,3.0,11.78
584,10.0,11.83
585,0.0,11.79
586,15.0,11.8
587,13.0,11.9
588,17.0,12.0
589,13.0,11.97
590,18.0,12.02
591,13.0,12.0
592,20.0,12.1
593,7.0,12.03
594,18.0,12.09
595,7.0,11.99
596,18.0,12.02
597,6.0,12.02
598,10.0,12.04
599,12.0,12.01
600,13.0,11.99
601,14.0,11.96
602,9.0,11.95
603,14.0,11.92
604,11.0,11.87
605,15.0,11.89
606,18.0,12.0
607,14.0,12.02
608,15.0,12.04
609,14.0,12.06
610,8.0,12.06
611,13.0,12.05
612,13.0,12.06
613,7.0,11.96
614,8.0,11.89
615,15.0,11.92
616,15.0,12.06
617,12.0,12.02
618,7.0,11.92
619,11.0,12.0
620,14.0,12.01
621,15.0,12.06
622,11.0,12.03
623,6.0,11.91
624,17.0,11.94
625,17.0,11.94
626,18.0,11.94
627,16.0,11.94
628,12.0,11.89
629,18.0,12.03
630,14.0,12.05
631,21.0,12.18
632,18.0,12.29
633,12.0,12.32
634,4.0,12.27
635,5.0,12.26
636,11.0,12.25
637,16.0,12.24
638,6.0,12.25
639,8.0,12.2
640,18.0,12.24
641,8.0,12.2
642,10.0,12.18
643,12.0,12.2
644,16.0,12.23
645,13.0,12.17
646,22.0,12.32
647,14.0,12.27
648,11.0,12.21
649,3.0,12.13
650,17.0,12.19
651,5.0,12.14
652,17.0,12.16
653,15.0,12.24
654,6.0,12.14
655,9.0,12.19
656,16.0,12.21
657,17.0,12.24
658,17.0,12.31
659,6.0,12.26
660,18.0,12.31
661,17.0,12.3
662,6.0,12.3
663,11.0,12.31
664,11.0,12.3
665,7.0,12.15
666,15.0,12.11
667,22.0,12.28
668,16.0,12.37
669,13.0,12.39
670,15.0,12.36
671,13.0,12.39
672,21.0,12.51
673,16.0,12.56
674,21.0,12.71
675,21.0,12.78
676,13.0,12.85
677,13.0,12.8
678,12.0,12.82
679,16.0,12.89
680,5.0,12.81
681,4.0,12.79
682,21.0,12.84
683,19.0,13.0
