,scores,average_scores
386,13.0,9.41
387,9.0,9.41
388,11.0,9.43
389,17.0,9.46
390,15.0,9.46
391,6.0,9.39
392,12.0,9.47
393,10.0,9.49
394,3.0,9.39
395,7.0,9.36
396,16.0,9.51
397,11.0,9.54
398,9.0,9.55
399,10.0,9.51
400,19.0,9.59
401,14.0,9.6
402,11.0,9.66
403,6.0,9.63
404,11.0,9.59
405,8.0,9.61
406,4.0,9.5
407,14.0,9.59
408,7.0,9.59
409,13.0,9.57
410,11.0,9.58
411,3.0,9.57
412,9.0,9.58
413,10.0,9.66
414,13.0,9.68
415,14.0,9.8
416,10.0,9.77
417,11.0,9.73
418,15.0,9.83
419,13.0,9.91
420,8.0,9.94
421,11.0,9.92
422,8.0,9.94
423,13.0,9.99
424,19.0,10.16
425,8.0,10.15
426,9.0,10.14
427,11.0,10.13
428,14.0,10.18
429,14.0,10.26
430,7.0,10.27
431,12.0,10.29
432,14.0,10.33
433,13.0,10.36
434,9.0,10.36
435,11.0,10.41
436,11.0,10.49
437,17.0,10.56
438,13.0,10.6
439,7.0,10.59
440,14.0,10.69
441,12.0,10.69
442,14.0,10.81
443,10.0,10.82
444,11.0,10.79
445,13.0,10.77
446,16.0,10.84
447,15.0,10.9
448,11.0,10.94
449,13.0,11.0
450,11.0,11.07
451,12.0,11.11
452,12.0,11.15
453,14.0,11.18
454,16.0,11.22
455,18.0,11.26
456,17.0,11.33
457,12.0,11.34
458,17.0,11.38
459,11.0,11.41
460,16.0,11.43
461,10.0,11.38
462,15.0,11.43
463,13.0,11.41
464,16.0,11.44
465,17.0,11.53
466,14.0,11.62
467,5.0,11.56
468,18.0,11.62
469,12.0,11.55
470,20.0,11.71
471,15.0,11.71
472,19.0,11.77
473,7.0,11.78
474,11.0,11.77
475,2.0,11.64
476,12.0,11.68
477,19.0,11.77
478,10.0,11.82
479,17.0,11.88
480,13.0,11.96
481,19.0,12.1
482,17.0,12.12
483,11.0,12.09
484,15.0,12.18
485,19.0,12.25
486,18.0,12.3
487,16.0,12.37
488,16.0,12.42
489,13.0,12.38
490,15.0,12.38
491,18.0,12.5
492,13.0,12.51
493,14.0,12.55
494,15.0,12.67
495,3.0,12.63
496,16.0,12.63
497,16.0,12.68
498,12.0,12.71
499,17.0,12.78
500,18.0,12.77
501,14.0,12.77
502,12.0,12.78
503,19.0,12.91
504,15.0,12.95
505,18.0,13.05
