,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,2.0,0.6666666666666666
3,-1.0,0.25
4,0.0,0.2
5,0.0,0.16666666666666666
6,0.0,0.14285714285714285
7,0.0,0.125
8,-2.0,-0.1111111111111111
9,0.0,-0.1
10,0.0,-0.09090909090909091
11,-1.0,-0.16666666666666666
12,-3.0,-0.38461538461538464
13,-2.0,-0.5
14,0.0,-0.4666666666666667
15,0.0,-0.4375
16,0.0,-0.4117647058823529
17,2.0,-0.2777777777777778
18,1.0,-0.21052631578947367
19,0.0,-0.2
20,-1.0,-0.23809523809523808
21,2.0,-0.13636363636363635
22,0.0,-0.13043478260869565
23,0.0,-0.125
24,0.0,-0.12
25,-1.0,-0.15384615384615385
26,-1.0,-0.18518518518518517
27,0.0,-0.17857142857142858
28,0.0,-0.1724137931034483
29,-1.0,-0.2
30,2.0,-0.12903225806451613
31,-2.0,-0.1875
32,0.0,-0.18181818181818182
33,-2.0,-0.23529411764705882
34,-1.0,-0.2571428571428571
35,3.0,-0.16666666666666666
36,0.0,-0.16216216216216217
37,-1.0,-0.18421052631578946
38,0.0,-0.1794871794871795
39,0.0,-0.175
40,0.0,-0.17073170731707318
41,1.0,-0.14285714285714285
42,-1.0,-0.16279069767441862
43,0.0,-0.1590909090909091
44,1.0,-0.13333333333333333
45,2.0,-0.08695652173913043
46,1.0,-0.06382978723404255
47,1.0,-0.041666666666666664
48,2.0,0.0
49,0.0,0.0
50,-1.0,-0.0196078431372549
51,0.0,-0.019230769230769232
52,1.0,0.0
53,1.0,0.018518518518518517
54,-1.0,0.0
55,3.0,0.05357142857142857
56,0.0,0.05263157894736842
57,0.0,0.05172413793103448
58,3.0,0.1016949152542373
59,2.0,0.13333333333333333
60,0.0,0.13114754098360656
61,0.0,0.12903225806451613
62,1.0,0.14285714285714285
63,1.0,0.15625
64,-4.0,0.09230769230769231
65,-3.0,0.045454545454545456
66,2.0,0.07462686567164178
67,3.0,0.11764705882352941
68,0.0,0.11594202898550725
69,2.0,0.14285714285714285
70,0.0,0.14084507042253522
71,0.0,0.1388888888888889
72,1.0,0.1506849315068493
73,-1.0,0.13513513513513514
74,2.0,0.16
75,2.0,0.18421052631578946
76,1.0,0.19480519480519481
77,1.0,0.20512820512820512
78,-1.0,0.189873417721519
79,0.0,0.1875
80,2.0,0.20987654320987653
81,-1.0,0.1951219512195122
82,3.0,0.2289156626506024
83,2.0,0.25
84,3.0,0.2823529411764706
85,3.0,0.313953488372093
86,3.0,0.3448275862068966
87,1.0,0.3522727272727273
88,2.0,0.3707865168539326
89,5.0,0.4222222222222222
90,1.0,0.42857142857142855
91,2.0,0.44565217391304346
92,1.0,0.45161290322580644
93,1.0,0.4574468085106383
94,3.0,0.4842105263157895
95,1.0,0.4895833333333333
96,2.0,0.5051546391752577
97,0.0,0.5
98,5.0,0.5454545454545454
99,7.0,0.61
100,7.0,0.68
101,2.0,0.7
102,3.0,0.71
103,2.0,0.74
104,1.0,0.75
105,2.0,0.77
106,1.0,0.78
107,3.0,0.81
108,4.0,0.87
109,1.0,0.88
110,2.0,0.9
111,2.0,0.93
112,1.0,0.97
113,3.0,1.02
114,4.0,1.06
115,2.0,1.08
116,6.0,1.14
117,4.0,1.16
118,3.0,1.18
119,4.0,1.22
120,0.0,1.23
121,3.0,1.24
122,4.0,1.28
123,3.0,1.31
124,5.0,1.36
125,3.0,1.4
126,5.0,1.46
127,6.0,1.52
128,3.0,1.55
129,2.0,1.58
130,3.0,1.59
131,3.0,1.64
132,3.0,1.67
133,6.0,1.75
134,3.0,1.79
135,4.0,1.8
136,2.0,1.82
137,5.0,1.88
138,2.0,1.9
139,3.0,1.93
140,2.0,1.95
141,1.0,1.95
142,5.0,2.01
143,8.0,2.09
144,4.0,2.12
145,3.0,2.13
146,5.0,2.17
147,3.0,2.19
148,0.0,2.17
149,2.0,2.19
150,5.0,2.25
151,2.0,2.27
152,4.0,2.3
153,4.0,2.33
154,3.0,2.37
155,3.0,2.37
156,5.0,2.42
157,4.0,2.46
158,3.0,2.46
159,7.0,2.51
160,5.0,2.56
161,7.0,2.63
162,4.0,2.66
163,1.0,2.66
164,3.0,2.73
165,4.0,2.8
166,5.0,2.83
167,5.0,2.85
168,3.0,2.88
169,4.0,2.9
170,2.0,2.92
171,5.0,2.97
172,7.0,3.03
173,9.0,3.13
174,4.0,3.15
175,8.0,3.21
176,2.0,3.22
177,0.0,3.21
178,4.0,3.26
179,3.0,3.29
180,5.0,3.32
181,4.0,3.37
182,6.0,3.4
183,4.0,3.42
184,4.0,3.43
185,6.0,3.46
186,10.0,3.53
187,5.0,3.57
188,4.0,3.59
189,4.0,3.58
190,4.0,3.61
191,5.0,3.64
192,2.0,3.65
193,9.0,3.73
194,6.0,3.76
195,5.0,3.8
196,4.0,3.82
197,6.0,3.88
198,0.0,3.83
199,1.0,3.77
200,3.0,3.73
201,4.0,3.75
202,6.0,3.78
203,7.0,3.83
204,6.0,3.88
205,3.0,3.89
206,4.0,3.92
207,7.0,3.96
208,0.0,3.92
209,2.0,3.93
210,3.0,3.94
211,6.0,3.98
212,11.0,4.08
213,5.0,4.1
214,3.0,4.09
215,2.0,4.09
216,2.0,4.05
217,11.0,4.12
218,6.0,4.15
219,7.0,4.18
220,5.0,4.23
221,3.0,4.23
222,12.0,4.31
223,3.0,4.31
224,10.0,4.36
225,5.0,4.38
226,10.0,4.43
227,6.0,4.43
228,8.0,4.48
229,7.0,4.53
230,3.0,4.53
231,8.0,4.58
232,7.0,4.62
233,2.0,4.58
234,11.0,4.66
235,9.0,4.71
236,7.0,4.76
237,7.0,4.78
238,5.0,4.81
239,4.0,4.82
240,4.0,4.84
241,11.0,4.94
242,8.0,4.97
243,3.0,4.92
244,9.0,4.97
245,6.0,5.0
246,9.0,5.04
247,7.0,5.08
248,5.0,5.13
249,6.0,5.17
250,6.0,5.18
251,6.0,5.22
252,9.0,5.27
253,5.0,5.28
254,8.0,5.33
255,9.0,5.39
256,11.0,5.45
257,3.0,5.44
258,3.0,5.44
259,10.0,5.47
260,1.0,5.43
261,5.0,5.41
262,1.0,5.38
263,7.0,5.44
264,13.0,5.54
265,0.0,5.5
266,10.0,5.55
267,5.0,5.55
268,1.0,5.53
269,6.0,5.55
270,2.0,5.55
271,2.0,5.52
272,8.0,5.53
273,9.0,5.53
274,4.0,5.53
275,6.0,5.51
276,6.0,5.55
277,9.0,5.64
278,11.0,5.71
279,10.0,5.78
280,5.0,5.78
281,9.0,5.83
282,13.0,5.9
283,8.0,5.94
284,5.0,5.95
285,10.0,5.99
286,8.0,5.97
287,6.0,5.98
288,7.0,6.01
289,9.0,6.06
290,8.0,6.1
291,12.0,6.17
292,10.0,6.25
293,11.0,6.27
294,9.0,6.3
295,15.0,6.4
296,2.0,6.38
297,6.0,6.38
298,12.0,6.5
299,6.0,6.55
300,6.0,6.58
301,7.0,6.61
302,7.0,6.62
303,8.0,6.63
304,11.0,6.68
305,8.0,6.73
306,3.0,6.72
307,9.0,6.74
308,12.0,6.86
309,7.0,6.91
310,7.0,6.95
311,9.0,6.98
312,11.0,6.98
313,2.0,6.95
314,9.0,7.01
315,12.0,7.11
316,7.0,7.16
317,9.0,7.14
318,11.0,7.19
319,6.0,7.18
320,11.0,7.24
321,7.0,7.28
322,5.0,7.21
323,13.0,7.31
324,10.0,7.31
325,5.0,7.31
326,12.0,7.33
327,15.0,7.42
328,11.0,7.45
329,6.0,7.44
330,11.0,7.52
331,4.0,7.48
332,7.0,7.48
333,10.0,7.56
334,10.0,7.55
335,11.0,7.57
336,9.0,7.59
337,2.0,7.54
338,2.0,7.51
339,15.0,7.62
340,6.0,7.64
341,11.0,7.64
342,14.0,7.7
343,6.0,7.73
344,8.0,7.72
345,8.0,7.74
346,11.0,7.76
347,7.0,7.76
348,10.0,7.81
349,7.0,7.82
350,11.0,7.87
351,12.0,7.93
352,11.0,7.95
353,7.0,7.97
354,14.0,8.03
355,13.0,8.07
356,2.0,7.98
357,12.0,8.07
358,2.0,8.06
359,15.0,8.11
360,12.0,8.22
361,11.0,8.28
362,6.0,8.33
363,11.0,8.37
364,8.0,8.32
365,8.0,8.4
366,3.0,8.33
367,11.0,8.39
368,11.0,8.49
369,6.0,8.49
370,10.0,8.57
371,5.0,8.6
372,9.0,8.61
373,2.0,8.54
374,15.0,8.65
375,13.0,8.72
376,17.0,8.83
377,8.0,8.82
378,12.0,8.83
379,8.0,8.81
380,6.0,8.82
381,10.0,8.83
