,scores,average_scores
0,1.0,1.0
1,-2.0,-0.5
2,1.0,0.0
3,0.0,0.0
4,-1.0,-0.2
5,-2.0,-0.5
6,1.0,-0.2857142857142857
7,-1.0,-0.375
8,2.0,-0.1111111111111111
9,0.0,-0.1
10,-1.0,-0.18181818181818182
11,0.0,-0.16666666666666666
12,0.0,-0.15384615384615385
13,0.0,-0.14285714285714285
14,-1.0,-0.2
15,-3.0,-0.375
16,-1.0,-0.4117647058823529
17,2.0,-0.2777777777777778
18,0.0,-0.2631578947368421
19,1.0,-0.2
20,1.0,-0.14285714285714285
21,0.0,-0.13636363636363635
22,1.0,-0.08695652173913043
23,1.0,-0.041666666666666664
24,0.0,-0.04
25,-1.0,-0.07692307692307693
26,-1.0,-0.1111111111111111
27,0.0,-0.10714285714285714
28,1.0,-0.06896551724137931
29,1.0,-0.03333333333333333
30,-1.0,-0.06451612903225806
31,3.0,0.03125
32,3.0,0.12121212121212122
33,0.0,0.11764705882352941
34,0.0,0.11428571428571428
35,-2.0,0.05555555555555555
36,-1.0,0.02702702702702703
37,0.0,0.02631578947368421
38,-1.0,0.0
39,-2.0,-0.05
40,1.0,-0.024390243902439025
41,-1.0,-0.047619047619047616
42,-1.0,-0.06976744186046512
43,0.0,-0.06818181818181818
44,0.0,-0.06666666666666667
45,0.0,-0.06521739130434782
46,2.0,-0.02127659574468085
47,2.0,0.020833333333333332
48,0.0,0.02040816326530612
49,-1.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,2.0,0.037037037037037035
54,0.0,0.03636363636363636
55,1.0,0.05357142857142857
56,1.0,0.07017543859649122
57,0.0,0.06896551724137931
58,0.0,0.06779661016949153
59,0.0,0.06666666666666667
60,1.0,0.08196721311475409
61,3.0,0.12903225806451613
62,3.0,0.1746031746031746
63,0.0,0.171875
64,1.0,0.18461538461538463
65,1.0,0.19696969696969696
66,1.0,0.208955223880597
67,3.0,0.25
68,1.0,0.2608695652173913
69,-1.0,0.24285714285714285
70,-1.0,0.22535211267605634
71,1.0,0.2361111111111111
72,3.0,0.273972602739726
73,4.0,0.32432432432432434
74,5.0,0.38666666666666666
75,3.0,0.42105263157894735
76,4.0,0.4675324675324675
77,0.0,0.46153846153846156
78,1.0,0.46835443037974683
79,1.0,0.475
80,3.0,0.5061728395061729
81,0.0,0.5
82,1.0,0.5060240963855421
83,0.0,0.5
84,-1.0,0.4823529411764706
85,2.0,0.5
86,2.0,0.5172413793103449
87,-3.0,0.4772727272727273
88,3.0,0.5056179775280899
89,0.0,0.5
90,1.0,0.5054945054945055
91,2.0,0.5217391304347826
92,1.0,0.5268817204301075
93,5.0,0.574468085106383
94,1.0,0.5789473684210527
95,2.0,0.59375
96,4.0,0.6288659793814433
97,3.0,0.6530612244897959
98,2.0,0.6666666666666666
99,-2.0,0.64
100,3.0,0.66
101,0.0,0.68
102,0.0,0.67
103,4.0,0.71
104,1.0,0.73
105,2.0,0.77
106,1.0,0.77
107,5.0,0.83
108,3.0,0.84
109,0.0,0.84
110,1.0,0.86
111,5.0,0.91
112,0.0,0.91
113,0.0,0.91
114,-1.0,0.91
115,5.0,0.99
116,2.0,1.02
117,4.0,1.04
118,2.0,1.06
119,4.0,1.09
120,7.0,1.15
121,0.0,1.15
122,3.0,1.17
123,-1.0,1.15
124,0.0,1.15
125,2.0,1.18
126,6.0,1.25
127,5.0,1.3
128,4.0,1.33
129,1.0,1.33
130,2.0,1.36
131,1.0,1.34
132,6.0,1.37
133,4.0,1.41
134,4.0,1.45
135,4.0,1.51
136,3.0,1.55
137,3.0,1.58
138,4.0,1.63
139,8.0,1.73
140,2.0,1.74
141,6.0,1.81
142,0.0,1.82
143,0.0,1.82
144,4.0,1.86
145,3.0,1.89
146,3.0,1.9
147,1.0,1.89
148,6.0,1.95
149,3.0,1.99
150,0.0,1.99
151,7.0,2.06
152,2.0,2.08
153,8.0,2.14
154,-2.0,2.12
155,3.0,2.14
156,5.0,2.18
157,6.0,2.24
158,10.0,2.34
159,11.0,2.45
160,2.0,2.46
161,8.0,2.51
162,9.0,2.57
163,2.0,2.59
164,6.0,2.64
165,3.0,2.66
166,5.0,2.7
167,7.0,2.74
168,5.0,2.78
169,8.0,2.87
170,7.0,2.95
171,5.0,2.99
172,6.0,3.02
173,6.0,3.04
174,5.0,3.04
175,11.0,3.12
176,3.0,3.11
177,5.0,3.16
178,3.0,3.18
179,1.0,3.18
180,5.0,3.2
181,2.0,3.22
182,3.0,3.24
183,9.0,3.33
184,14.0,3.48
185,8.0,3.54
186,6.0,3.58
187,6.0,3.67
188,3.0,3.67
189,9.0,3.76
190,8.0,3.83
191,12.0,3.93
192,5.0,3.97
193,7.0,3.99
194,3.0,4.01
195,3.0,4.02
196,6.0,4.04
197,11.0,4.12
198,7.0,4.17
199,7.0,4.26
200,4.0,4.27
201,3.0,4.3
202,3.0,4.33
203,6.0,4.35
204,10.0,4.44
205,8.0,4.5
206,4.0,4.53
207,3.0,4.51
208,8.0,4.56
209,3.0,4.59
210,5.0,4.63
211,5.0,4.63
212,2.0,4.65
213,10.0,4.75
214,1.0,4.77
215,12.0,4.84
216,7.0,4.89
217,12.0,4.97
218,9.0,5.04
219,7.0,5.07
220,11.0,5.11
221,5.0,5.16
222,13.0,5.26
223,11.0,5.38
224,-1.0,5.37
225,8.0,5.43
226,13.0,5.5
227,16.0,5.61
228,9.0,5.66
229,4.0,5.69
230,9.0,5.76
231,12.0,5.87
232,10.0,5.91
233,3.0,5.9
234,2.0,5.88
235,9.0,5.93
236,3.0,5.93
237,8.0,5.98
238,10.0,6.04
239,9.0,6.05
240,10.0,6.13
241,7.0,6.14
242,3.0,6.17
243,4.0,6.21
244,14.0,6.31
245,3.0,6.31
246,1.0,6.29
247,7.0,6.35
248,2.0,6.31
249,10.0,6.38
250,2.0,6.4
251,6.0,6.39
252,6.0,6.43
253,7.0,6.42
254,2.0,6.46
255,8.0,6.51
256,4.0,6.5
257,6.0,6.5
258,3.0,6.43
259,3.0,6.35
260,3.0,6.36
261,11.0,6.39
262,7.0,6.37
263,9.0,6.44
264,3.0,6.41
265,15.0,6.53
266,3.0,6.51
267,7.0,6.51
268,12.0,6.58
269,3.0,6.53
270,11.0,6.57
271,5.0,6.57
272,7.0,6.58
273,6.0,6.58
274,5.0,6.58
275,9.0,6.56
276,12.0,6.65
277,6.0,6.66
278,7.0,6.7
279,11.0,6.8
280,10.0,6.85
281,14.0,6.97
282,8.0,7.02
283,12.0,7.05
284,14.0,7.05
285,3.0,7.0
286,4.0,6.98
287,12.0,7.04
288,6.0,7.07
289,6.0,7.04
290,11.0,7.07
291,7.0,7.02
292,9.0,7.06
293,6.0,7.05
294,9.0,7.11
295,11.0,7.19
296,4.0,7.17
297,7.0,7.13
298,12.0,7.18
299,12.0,7.23
300,16.0,7.35
301,13.0,7.45
302,7.0,7.49
303,12.0,7.55
304,14.0,7.59
305,11.0,7.62
306,10.0,7.68
307,3.0,7.68
308,12.0,7.72
309,3.0,7.72
310,8.0,7.75
311,10.0,7.8
312,13.0,7.91
313,11.0,7.92
314,9.0,8.0
315,7.0,7.95
316,9.0,7.97
317,11.0,7.96
318,8.0,7.95
319,12.0,8.0
320,10.0,7.99
321,11.0,8.05
322,8.0,8.0
323,13.0,8.02
324,10.0,8.13
325,7.0,8.12
326,11.0,8.1
327,10.0,8.04
328,1.0,7.96
329,8.0,8.0
330,17.0,8.08
331,7.0,8.03
332,12.0,8.05
333,14.0,8.16
334,9.0,8.23
335,10.0,8.24
336,12.0,8.33
337,17.0,8.42
338,7.0,8.39
339,9.0,8.39
340,12.0,8.41
341,9.0,8.43
342,13.0,8.53
343,12.0,8.61
344,10.0,8.57
345,9.0,8.63
346,9.0,8.71
347,14.0,8.78
348,14.0,8.9
349,12.0,8.92
350,10.0,9.0
351,8.0,9.02
352,10.0,9.06
353,8.0,9.07
354,10.0,9.15
355,11.0,9.18
356,13.0,9.27
357,10.0,9.31
358,13.0,9.41
359,5.0,9.43
360,7.0,9.47
361,6.0,9.42
362,17.0,9.52
363,12.0,9.55
364,11.0,9.63
365,14.0,9.62
366,8.0,9.67
367,13.0,9.73
368,17.0,9.78
369,8.0,9.83
370,11.0,9.83
371,12.0,9.9
372,13.0,9.96
373,7.0,9.97
374,10.0,10.02
375,13.0,10.06
376,10.0,10.04
377,14.0,10.12
378,11.0,10.16
379,9.0,10.14
380,10.0,10.14
381,6.0,10.06
382,13.0,10.11
383,12.0,10.11
384,13.0,10.1
385,12.0,10.19
386,9.0,10.24
387,16.0,10.28
388,7.0,10.29
389,11.0,10.34
390,9.0,10.32
391,3.0,10.28
392,15.0,10.34
393,17.0,10.45
394,19.0,10.55
395,13.0,10.57
396,8.0,10.61
397,14.0,10.68
398,11.0,10.67
399,14.0,10.69
400,13.0,10.66
401,8.0,10.61
402,11.0,10.65
403,15.0,10.68
404,13.0,10.67
405,7.0,10.63
406,18.0,10.71
407,1.0,10.69
408,12.0,10.69
409,11.0,10.77
410,12.0,10.81
411,17.0,10.88
412,12.0,10.87
413,12.0,10.88
414,8.0,10.87
415,7.0,10.87
416,11.0,10.89
417,14.0,10.92
418,16.0,11.0
419,11.0,10.99
420,14.0,11.03
421,14.0,11.06
422,16.0,11.14
423,9.0,11.1
424,18.0,11.18
425,12.0,11.23
426,14.0,11.26
427,0.0,11.16
428,10.0,11.25
429,9.0,11.26
430,14.0,11.23
431,10.0,11.26
432,10.0,11.24
433,18.0,11.28
434,16.0,11.35
435,10.0,11.35
436,6.0,11.29
437,10.0,11.22
438,8.0,11.23
439,12.0,11.26
440,10.0,11.24
441,18.0,11.33
442,15.0,11.35
443,10.0,11.33
444,13.0,11.36
445,12.0,11.39
446,9.0,11.39
447,14.0,11.39
448,12.0,11.37
449,8.0,11.33
450,6.0,11.29
451,12.0,11.33
452,15.0,11.38
453,12.0,11.42
454,11.0,11.43
455,15.0,11.47
456,16.0,11.5
457,13.0,11.53
458,8.0,11.48
459,13.0,11.56
460,15.0,11.64
461,11.0,11.69
462,13.0,11.65
463,12.0,11.65
464,14.0,11.68
465,16.0,11.7
466,10.0,11.72
467,14.0,11.73
468,13.0,11.69
469,9.0,11.7
470,13.0,11.72
471,12.0,11.72
472,13.0,11.72
473,12.0,11.77
474,16.0,11.83
475,12.0,11.82
476,13.0,11.85
477,9.0,11.8
478,11.0,11.8
479,13.0,11.84
480,8.0,11.82
481,20.0,11.96
482,15.0,11.98
483,15.0,12.01
484,15.0,12.03
485,14.0,12.05
486,16.0,12.12
487,11.0,12.07
488,21.0,12.21
489,14.0,12.24
490,10.0,12.25
491,9.0,12.31
492,13.0,12.29
493,19.0,12.31
494,13.0,12.25
495,12.0,12.24
496,15.0,12.31
497,8.0,12.25
498,10.0,12.24
499,16.0,12.26
500,5.0,12.18
501,18.0,12.28
502,8.0,12.25
503,13.0,12.23
504,10.0,12.2
505,15.0,12.28
506,7.0,12.17
507,14.0,12.3
508,11.0,12.29
509,16.0,12.34
510,14.0,12.36
511,16.0,12.35
512,13.0,12.36
513,14.0,12.38
514,10.0,12.4
515,7.0,12.4
516,19.0,12.48
517,11.0,12.45
518,11.0,12.4
519,12.0,12.41
520,10.0,12.37
521,13.0,12.36
522,19.0,12.39
523,10.0,12.4
524,11.0,12.33
525,14.0,12.35
526,18.0,12.39
527,9.0,12.48
528,15.0,12.53
529,9.0,12.53
530,14.0,12.53
531,10.0,12.53
532,19.0,12.62
533,7.0,12.51
534,10.0,12.45
535,14.0,12.49
536,13.0,12.56
537,14.0,12.6
538,15.0,12.67
539,12.0,12.67
540,10.0,12.67
541,16.0,12.65
542,15.0,12.65
543,11.0,12.66
544,11.0,12.64
545,11.0,12.63
546,14.0,12.68
547,7.0,12.61
548,12.0,12.61
549,15.0,12.68
550,15.0,12.77
551,11.0,12.76
552,9.0,12.7
553,20.0,12.78
554,9.0,12.76
555,13.0,12.74
556,14.0,12.72
557,18.0,12.77
558,12.0,12.81
559,16.0,12.84
560,4.0,12.73
561,17.0,12.79
562,21.0,12.87
563,10.0,12.85
564,12.0,12.83
565,13.0,12.8
566,15.0,12.85
567,17.0,12.88
568,14.0,12.89
569,18.0,12.98
570,13.0,12.98
571,21.0,13.07
