,scores,average_scores
0,1.0,1.0
1,0.0,0.5
2,0.0,0.3333333333333333
3,0.0,0.25
4,2.0,0.6
5,0.0,0.5
6,0.0,0.42857142857142855
7,1.0,0.5
8,1.0,0.5555555555555556
9,0.0,0.5
10,0.0,0.45454545454545453
11,0.0,0.4166666666666667
12,1.0,0.46153846153846156
13,0.0,0.42857142857142855
14,2.0,0.5333333333333333
15,2.0,0.625
16,-1.0,0.5294117647058824
17,1.0,0.5555555555555556
18,1.0,0.5789473684210527
19,1.0,0.6
20,0.0,0.5714285714285714
21,1.0,0.5909090909090909
22,0.0,0.5652173913043478
23,0.0,0.5416666666666666
24,3.0,0.64
25,-4.0,0.46153846153846156
26,1.0,0.48148148148148145
27,0.0,0.4642857142857143
28,0.0,0.4482758620689655
29,0.0,0.43333333333333335
30,0.0,0.41935483870967744
31,-2.0,0.34375
32,0.0,0.3333333333333333
33,-1.0,0.29411764705882354
34,-1.0,0.2571428571428571
35,-1.0,0.2222222222222222
36,-2.0,0.16216216216216217
37,1.0,0.18421052631578946
38,1.0,0.20512820512820512
39,0.0,0.2
40,2.0,0.24390243902439024
41,-1.0,0.21428571428571427
42,0.0,0.20930232558139536
43,0.0,0.20454545454545456
44,1.0,0.2222222222222222
45,0.0,0.21739130434782608
46,1.0,0.23404255319148937
47,0.0,0.22916666666666666
48,0.0,0.22448979591836735
49,-1.0,0.2
50,0.0,0.19607843137254902
51,2.0,0.23076923076923078
52,0.0,0.22641509433962265
53,0.0,0.2222222222222222
54,-1.0,0.2
55,0.0,0.19642857142857142
56,2.0,0.22807017543859648
57,1.0,0.2413793103448276
58,1.0,0.2542372881355932
59,2.0,0.2833333333333333
60,-1.0,0.26229508196721313
61,0.0,0.25806451612903225
62,0.0,0.25396825396825395
63,0.0,0.25
64,0.0,0.24615384615384617
65,2.0,0.2727272727272727
66,1.0,0.2835820895522388
67,0.0,0.27941176470588236
68,0.0,0.2753623188405797
69,2.0,0.3
70,-1.0,0.28169014084507044
71,-2.0,0.25
72,1.0,0.2602739726027397
73,1.0,0.2702702702702703
74,0.0,0.26666666666666666
75,2.0,0.2894736842105263
76,4.0,0.33766233766233766
77,1.0,0.34615384615384615
78,2.0,0.3670886075949367
79,1.0,0.375
80,3.0,0.4074074074074074
81,2.0,0.4268292682926829
82,-1.0,0.40963855421686746
83,2.0,0.42857142857142855
84,2.0,0.4470588235294118
85,4.0,0.4883720930232558
86,0.0,0.4827586206896552
87,2.0,0.5
88,4.0,0.5393258426966292
89,0.0,0.5333333333333333
90,1.0,0.5384615384615384
91,5.0,0.5869565217391305
92,2.0,0.6021505376344086
93,0.0,0.5957446808510638
94,2.0,0.6105263157894737
95,0.0,0.6041666666666666
96,-1.0,0.5876288659793815
97,1.0,0.5918367346938775
98,1.0,0.5959595959595959
99,3.0,0.62
100,1.0,0.62
101,2.0,0.64
102,5.0,0.69
103,-2.0,0.67
104,2.0,0.67
105,3.0,0.7
106,4.0,0.74
107,0.0,0.73
108,4.0,0.76
109,0.0,0.76
110,0.0,0.76
111,0.0,0.76
112,5.0,0.8
113,2.0,0.82
114,4.0,0.84
115,6.0,0.88
116,-2.0,0.87
117,7.0,0.93
118,2.0,0.94
119,-1.0,0.92
120,5.0,0.97
121,4.0,1.0
122,-1.0,0.99
123,3.0,1.02
124,5.0,1.04
125,1.0,1.09
126,5.0,1.13
127,4.0,1.17
128,3.0,1.2
129,7.0,1.27
130,5.0,1.32
131,6.0,1.4
132,0.0,1.4
133,-2.0,1.39
134,6.0,1.46
135,2.0,1.49
136,5.0,1.56
137,4.0,1.59
138,1.0,1.59
139,3.0,1.62
140,7.0,1.67
141,3.0,1.71
142,3.0,1.74
143,8.0,1.82
144,8.0,1.89
145,7.0,1.96
146,4.0,1.99
147,10.0,2.09
148,-1.0,2.08
149,8.0,2.17
150,4.0,2.21
151,5.0,2.24
152,7.0,2.31
153,6.0,2.37
154,2.0,2.4
155,3.0,2.43
156,9.0,2.5
157,10.0,2.59
