,scores,average_scores
0,1.0,1.0
1,-3.0,-1.0
2,1.0,-0.3333333333333333
3,1.0,0.0
4,0.0,0.0
5,1.0,0.16666666666666666
6,2.0,0.42857142857142855
7,0.0,0.375
8,2.0,0.5555555555555556
9,0.0,0.5
10,0.0,0.45454545454545453
11,0.0,0.4166666666666667
12,0.0,0.38461538461538464
13,0.0,0.35714285714285715
14,0.0,0.3333333333333333
15,-1.0,0.25
16,1.0,0.29411764705882354
17,1.0,0.3333333333333333
18,-1.0,0.2631578947368421
19,0.0,0.25
20,-1.0,0.19047619047619047
21,0.0,0.18181818181818182
22,0.0,0.17391304347826086
23,1.0,0.20833333333333334
24,2.0,0.28
25,-1.0,0.23076923076923078
26,-1.0,0.18518518518518517
27,-1.0,0.14285714285714285
28,0.0,0.13793103448275862
29,-2.0,0.06666666666666667
30,-1.0,0.03225806451612903
31,1.0,0.0625
32,0.0,0.06060606060606061
33,-2.0,0.0
34,1.0,0.02857142857142857
35,0.0,0.027777777777777776
36,0.0,0.02702702702702703
37,-1.0,0.0
38,1.0,0.02564102564102564
39,1.0,0.05
40,-1.0,0.024390243902439025
41,0.0,0.023809523809523808
42,-1.0,0.0
43,1.0,0.022727272727272728
44,-1.0,0.0
45,3.0,0.06521739130434782
46,1.0,0.0851063829787234
47,1.0,0.10416666666666667
48,1.0,0.12244897959183673
49,1.0,0.14
50,2.0,0.17647058823529413
51,0.0,0.17307692307692307
52,-1.0,0.1509433962264151
53,0.0,0.14814814814814814
54,-2.0,0.10909090909090909
55,1.0,0.125
56,0.0,0.12280701754385964
57,0.0,0.1206896551724138
58,0.0,0.11864406779661017
59,-2.0,0.08333333333333333
60,0.0,0.08196721311475409
61,-1.0,0.06451612903225806
62,1.0,0.07936507936507936
63,-1.0,0.0625
64,0.0,0.06153846153846154
65,1.0,0.07575757575757576
66,1.0,0.08955223880597014
67,-1.0,0.07352941176470588
68,-1.0,0.057971014492753624
69,0.0,0.05714285714285714
70,-2.0,0.028169014084507043
71,-1.0,0.013888888888888888
72,2.0,0.0410958904109589
73,3.0,0.08108108108108109
74,1.0,0.09333333333333334
75,2.0,0.11842105263157894
76,-1.0,0.1038961038961039
77,0.0,0.10256410256410256
78,-1.0,0.08860759493670886
79,1.0,0.1
80,1.0,0.1111111111111111
81,-3.0,0.07317073170731707
82,3.0,0.10843373493975904
83,2.0,0.13095238095238096
84,0.0,0.12941176470588237
85,0.0,0.12790697674418605
86,2.0,0.14942528735632185
87,2.0,0.17045454545454544
88,-1.0,0.15730337078651685
89,1.0,0.16666666666666666
90,-1.0,0.15384615384615385
91,2.0,0.17391304347826086
92,0.0,0.17204301075268819
93,3.0,0.20212765957446807
94,2.0,0.22105263157894736
95,0.0,0.21875
96,1.0,0.2268041237113402
97,0.0,0.22448979591836735
98,3.0,0.25252525252525254
99,-1.0,0.24
100,0.0,0.23
101,6.0,0.32
102,1.0,0.32
103,1.0,0.32
104,3.0,0.35
105,0.0,0.34
106,5.0,0.37
