,scores,average_scores
0,0.0,0.0
1,1.0,0.5
2,1.0,0.6666666666666666
3,1.0,0.75
4,-1.0,0.4
5,0.0,0.3333333333333333
6,0.0,0.2857142857142857
7,1.0,0.375
8,-1.0,0.2222222222222222
9,0.0,0.2
10,0.0,0.18181818181818182
11,2.0,0.3333333333333333
12,0.0,0.3076923076923077
13,0.0,0.2857142857142857
14,-2.0,0.13333333333333333
15,-1.0,0.0625
16,0.0,0.058823529411764705
17,0.0,0.05555555555555555
18,-1.0,0.0
19,2.0,0.1
20,1.0,0.14285714285714285
21,-2.0,0.045454545454545456
22,1.0,0.08695652173913043
23,-1.0,0.041666666666666664
24,0.0,0.04
25,0.0,0.038461538461538464
26,-1.0,0.0
27,0.0,0.0
28,2.0,0.06896551724137931
29,0.0,0.06666666666666667
30,-2.0,0.0
31,0.0,0.0
32,1.0,0.030303030303030304
33,0.0,0.029411764705882353
34,0.0,0.02857142857142857
35,4.0,0.1388888888888889
36,0.0,0.13513513513513514
37,-1.0,0.10526315789473684
38,0.0,0.10256410256410256
39,-1.0,0.075
40,0.0,0.07317073170731707
41,0.0,0.07142857142857142
42,0.0,0.06976744186046512
43,1.0,0.09090909090909091
44,0.0,0.08888888888888889
45,0.0,0.08695652173913043
46,1.0,0.10638297872340426
47,0.0,0.10416666666666667
48,1.0,0.12244897959183673
49,0.0,0.12
50,1.0,0.13725490196078433
51,1.0,0.15384615384615385
52,1.0,0.16981132075471697
53,0.0,0.16666666666666666
54,0.0,0.16363636363636364
55,0.0,0.16071428571428573
56,-1.0,0.14035087719298245
57,3.0,0.1896551724137931
58,2.0,0.22033898305084745
59,5.0,0.3
60,3.0,0.3442622950819672
61,1.0,0.3548387096774194
62,0.0,0.3492063492063492
63,0.0,0.34375
64,0.0,0.3384615384615385
65,0.0,0.3333333333333333
66,1.0,0.34328358208955223
67,2.0,0.36764705882352944
68,0.0,0.36231884057971014
69,2.0,0.38571428571428573
70,2.0,0.4084507042253521
71,2.0,0.4305555555555556
72,3.0,0.4657534246575342
73,-2.0,0.43243243243243246
74,2.0,0.4533333333333333
75,0.0,0.4473684210526316
76,2.0,0.4675324675324675
77,2.0,0.48717948717948717
78,0.0,0.4810126582278481
79,2.0,0.5
80,0.0,0.49382716049382713
81,1.0,0.5
82,0.0,0.4939759036144578
83,0.0,0.4880952380952381
84,1.0,0.49411764705882355
85,-2.0,0.46511627906976744
86,0.0,0.45977011494252873
87,2.0,0.4772727272727273
88,3.0,0.5056179775280899
89,3.0,0.5333333333333333
90,4.0,0.5714285714285714
91,1.0,0.5760869565217391
92,3.0,0.6021505376344086
93,3.0,0.6276595744680851
94,3.0,0.6526315789473685
95,-2.0,0.625
96,1.0,0.6288659793814433
97,1.0,0.6326530612244898
98,3.0,0.6565656565656566
99,-1.0,0.64
100,2.0,0.66
101,1.0,0.66
102,4.0,0.69
103,3.0,0.71
104,0.0,0.72
105,-1.0,0.71
106,7.0,0.78
107,2.0,0.79
108,2.0,0.82
109,0.0,0.82
110,5.0,0.87
111,3.0,0.88
112,1.0,0.89
113,0.0,0.89
114,1.0,0.92
115,4.0,0.97
116,2.0,0.99
117,1.0,1.0
118,3.0,1.04
119,2.0,1.04
120,2.0,1.05
121,1.0,1.08
122,2.0,1.09
123,3.0,1.13
124,2.0,1.15
125,1.0,1.16
126,6.0,1.23
127,2.0,1.25
128,5.0,1.28
129,4.0,1.32
130,3.0,1.37
131,0.0,1.37
132,2.0,1.38
133,5.0,1.43
134,2.0,1.45
135,1.0,1.42
136,1.0,1.43
137,3.0,1.47
138,5.0,1.52
139,2.0,1.55
140,2.0,1.57
141,3.0,1.6
142,2.0,1.62
143,4.0,1.65
144,1.0,1.66
145,4.0,1.7
146,5.0,1.74
147,1.0,1.75
148,3.0,1.77
149,4.0,1.81
150,3.0,1.83
151,2.0,1.84
152,2.0,1.85
153,3.0,1.88
154,6.0,1.94
155,5.0,1.99
156,2.0,2.02
157,2.0,2.01
158,-1.0,1.98
159,-2.0,1.91
160,4.0,1.92
161,0.0,1.91
162,5.0,1.96
163,4.0,2.0
164,2.0,2.02
165,6.0,2.08
166,6.0,2.13
167,5.0,2.16
168,7.0,2.23
169,2.0,2.23
170,5.0,2.26
171,8.0,2.32
172,7.0,2.36
173,7.0,2.45
174,4.0,2.47
175,2.0,2.49
176,2.0,2.49
177,6.0,2.53
178,1.0,2.54
179,5.0,2.57
180,7.0,2.64
181,2.0,2.65
182,6.0,2.71
183,7.0,2.78
184,5.0,2.82
185,8.0,2.92
186,2.0,2.94
187,6.0,2.98
188,6.0,3.01
189,3.0,3.01
190,6.0,3.03
191,4.0,3.06
192,2.0,3.05
193,3.0,3.05
194,0.0,3.02
195,8.0,3.12
196,10.0,3.21
197,3.0,3.23
198,9.0,3.29
199,1.0,3.31
200,9.0,3.38
201,8.0,3.45
202,6.0,3.47
203,1.0,3.45
204,4.0,3.49
205,9.0,3.59
206,6.0,3.58
207,2.0,3.58
208,7.0,3.63
209,8.0,3.71
210,7.0,3.73
211,9.0,3.79
212,3.0,3.81
213,10.0,3.91
214,3.0,3.93
215,11.0,4.0
216,11.0,4.09
217,1.0,4.09
218,3.0,4.09
219,8.0,4.15
220,7.0,4.2
221,8.0,4.27
222,10.0,4.35
223,4.0,4.36
224,11.0,4.45
225,6.0,4.5
226,5.0,4.49
227,6.0,4.53
228,1.0,4.49
229,9.0,4.54
230,0.0,4.51
231,10.0,4.61
232,10.0,4.69
233,5.0,4.69
234,9.0,4.76
235,4.0,4.79
236,9.0,4.87
237,12.0,4.96
238,8.0,4.99
239,6.0,5.03
240,8.0,5.09
241,7.0,5.13
242,9.0,5.2
243,8.0,5.24
244,9.0,5.32
245,0.0,5.28
246,9.0,5.32
247,8.0,5.39
248,11.0,5.47
249,6.0,5.49
250,9.0,5.55
251,9.0,5.62
252,11.0,5.71
253,10.0,5.78
254,10.0,5.82
255,8.0,5.85
256,7.0,5.9
257,8.0,5.96
258,7.0,6.04
259,4.0,6.1
260,4.0,6.1
261,13.0,6.23
262,8.0,6.26
263,7.0,6.29
264,7.0,6.34
265,8.0,6.36
266,4.0,6.34
267,9.0,6.38
268,7.0,6.38
269,10.0,6.46
270,9.0,6.5
271,10.0,6.52
272,13.0,6.58
273,9.0,6.6
274,7.0,6.63
275,11.0,6.72
276,10.0,6.8
277,5.0,6.79
278,9.0,6.87
279,9.0,6.91
280,3.0,6.87
281,9.0,6.94
282,8.0,6.96
283,9.0,6.98
284,4.0,6.97
285,10.0,6.99
286,6.0,7.03
287,10.0,7.07
288,11.0,7.12
289,8.0,7.17
290,11.0,7.22
291,4.0,7.22
292,11.0,7.31
293,5.0,7.33
294,11.0,7.44
295,15.0,7.51
296,10.0,7.51
297,15.0,7.63
298,10.0,7.64
299,9.0,7.72
300,9.0,7.72
301,10.0,7.74
302,10.0,7.78
303,5.0,7.82
304,9.0,7.87
305,12.0,7.9
306,15.0,7.99
307,9.0,8.06
308,8.0,8.07
309,9.0,8.08
310,7.0,8.08
311,12.0,8.11
312,8.0,8.16
313,13.0,8.19
314,12.0,8.28
315,10.0,8.27
316,5.0,8.21
317,3.0,8.23
318,12.0,8.32
319,6.0,8.3
320,3.0,8.26
321,9.0,8.27
322,7.0,8.24
323,7.0,8.27
324,8.0,8.24
325,7.0,8.25
326,11.0,8.31
327,11.0,8.36
328,7.0,8.42
329,10.0,8.43
330,5.0,8.48
331,3.0,8.41
332,10.0,8.41
333,11.0,8.47
334,14.0,8.52
335,17.0,8.65
336,10.0,8.66
337,6.0,8.6
338,5.0,8.57
339,3.0,8.54
340,6.0,8.52
341,8.0,8.53
342,15.0,8.59
343,10.0,8.61
344,7.0,8.59
345,10.0,8.69
346,15.0,8.75
347,18.0,8.85
348,13.0,8.87
349,7.0,8.88
350,20.0,8.99
351,13.0,9.03
352,10.0,9.02
353,9.0,9.01
354,11.0,9.02
355,12.0,9.06
356,9.0,9.08
357,7.0,9.07
358,15.0,9.15
359,11.0,9.22
360,17.0,9.35
361,10.0,9.32
362,12.0,9.36
363,12.0,9.41
364,13.0,9.47
365,8.0,9.47
366,10.0,9.53
367,8.0,9.52
368,11.0,9.56
369,14.0,9.6
370,5.0,9.56
371,6.0,9.52
372,8.0,9.47
373,8.0,9.46
374,9.0,9.48
375,12.0,9.49
376,10.0,9.49
377,8.0,9.52
378,6.0,9.49
379,13.0,9.53
380,10.0,9.6
381,15.0,9.66
382,9.0,9.67
383,13.0,9.71
384,10.0,9.77
385,5.0,9.72
386,6.0,9.72
387,16.0,9.78
388,9.0,9.76
389,11.0,9.79
390,15.0,9.83
391,15.0,9.94
392,13.0,9.96
393,8.0,9.99
394,12.0,10.0
395,17.0,10.02
396,11.0,10.03
397,13.0,10.01
398,11.0,10.02
399,8.0,10.01
400,12.0,10.04
401,10.0,10.04
402,14.0,10.08
403,14.0,10.17
404,14.0,10.22
405,10.0,10.2
406,14.0,10.19
407,13.0,10.23
408,9.0,10.24
409,9.0,10.24
410,18.0,10.35
411,11.0,10.34
412,4.0,10.3
413,13.0,10.3
414,14.0,10.32
415,5.0,10.27
416,11.0,10.33
417,8.0,10.38
418,11.0,10.37
419,12.0,10.43
420,11.0,10.51
421,13.0,10.55
422,16.0,10.64
423,2.0,10.59
424,7.0,10.58
425,13.0,10.64
426,19.0,10.72
427,10.0,10.71
428,14.0,10.78
429,14.0,10.82
430,7.0,10.84
431,12.0,10.93
432,12.0,10.95
433,5.0,10.89
434,16.0,10.91
435,7.0,10.81
436,10.0,10.81
437,10.0,10.85
438,11.0,10.91
439,13.0,11.01
440,11.0,11.06
441,14.0,11.12
442,12.0,11.09
443,15.0,11.14
444,18.0,11.25
445,8.0,11.23
446,13.0,11.21
447,8.0,11.11
448,1.0,10.99
449,12.0,11.04
450,14.0,10.98
451,11.0,10.96
452,15.0,11.01
453,10.0,11.02
454,13.0,11.04
455,8.0,11.0
456,11.0,11.02
457,19.0,11.14
458,10.0,11.09
459,13.0,11.11
460,14.0,11.08
461,16.0,11.14
462,9.0,11.11
463,3.0,11.02
464,15.0,11.04
465,19.0,11.15
466,7.0,11.12
467,17.0,11.21
468,19.0,11.29
469,16.0,11.31
470,12.0,11.38
471,13.0,11.45
472,13.0,11.5
473,16.0,11.58
474,13.0,11.62
475,12.0,11.62
476,14.0,11.66
477,13.0,11.71
478,17.0,11.82
479,16.0,11.85
480,10.0,11.85
481,15.0,11.85
482,15.0,11.91
483,9.0,11.87
484,14.0,11.91
485,15.0,12.01
486,18.0,12.13
487,17.0,12.14
488,11.0,12.16
489,15.0,12.2
490,11.0,12.16
491,10.0,12.11
492,14.0,12.12
493,14.0,12.18
494,17.0,12.23
495,12.0,12.18
496,18.0,12.25
497,13.0,12.25
498,12.0,12.26
499,12.0,12.3
500,15.0,12.33
501,19.0,12.42
502,7.0,12.35
503,13.0,12.34
504,13.0,12.33
505,16.0,12.39
506,16.0,12.41
507,10.0,12.38
508,14.0,12.43
509,13.0,12.47
510,11.0,12.4
511,15.0,12.44
512,18.0,12.58
513,13.0,12.58
514,7.0,12.51
515,18.0,12.64
516,14.0,12.67
517,13.0,12.72
518,11.0,12.72
519,16.0,12.76
520,14.0,12.79
521,11.0,12.77
522,15.0,12.76
523,14.0,12.88
524,15.0,12.96
525,13.0,12.96
526,18.0,12.95
527,20.0,13.05
