,scores,average_scores
0,0.0,0.0
1,-1.0,-0.5
2,0.0,-0.3333333333333333
3,1.0,0.0
4,0.0,0.0
5,-1.0,-0.16666666666666666
6,2.0,0.14285714285714285
7,1.0,0.25
8,0.0,0.2222222222222222
9,1.0,0.3
10,-1.0,0.18181818181818182
11,0.0,0.16666666666666666
12,1.0,0.23076923076923078
13,0.0,0.21428571428571427
14,1.0,0.26666666666666666
15,1.0,0.3125
16,0.0,0.29411764705882354
17,-2.0,0.16666666666666666
18,0.0,0.15789473684210525
19,0.0,0.15
20,-1.0,0.09523809523809523
21,-1.0,0.045454545454545456
22,0.0,0.043478260869565216
23,-1.0,0.0
24,-1.0,-0.04
25,0.0,-0.038461538461538464
26,1.0,0.0
27,-2.0,-0.07142857142857142
28,-2.0,-0.13793103448275862
29,0.0,-0.13333333333333333
30,1.0,-0.0967741935483871
31,0.0,-0.09375
32,0.0,-0.09090909090909091
33,1.0,-0.058823529411764705
34,-1.0,-0.08571428571428572
35,2.0,-0.027777777777777776
36,-2.0,-0.08108108108108109
37,1.0,-0.05263157894736842
38,0.0,-0.05128205128205128
39,1.0,-0.025
40,1.0,0.0
41,1.0,0.023809523809523808
42,0.0,0.023255813953488372
43,0.0,0.022727272727272728
44,0.0,0.022222222222222223
45,-1.0,0.0
46,1.0,0.02127659574468085
47,3.0,0.08333333333333333
48,3.0,0.14285714285714285
49,1.0,0.16
50,0.0,0.1568627450980392
51,0.0,0.15384615384615385
52,0.0,0.1509433962264151
53,0.0,0.14814814814814814
54,1.0,0.16363636363636364
55,0.0,0.16071428571428573
56,0.0,0.15789473684210525
57,0.0,0.15517241379310345
58,2.0,0.1864406779661017
59,2.0,0.21666666666666667
60,4.0,0.2786885245901639
61,3.0,0.3225806451612903
62,-1.0,0.30158730158730157
63,0.0,0.296875
64,0.0,0.2923076923076923
65,2.0,0.3181818181818182
66,2.0,0.34328358208955223
67,1.0,0.35294117647058826
68,2.0,0.37681159420289856
69,2.0,0.4
70,4.0,0.4507042253521127
71,2.0,0.4722222222222222
72,0.0,0.4657534246575342
73,0.0,0.4594594594594595
74,-1.0,0.44
75,1.0,0.4473684210526316
76,3.0,0.4805194805194805
77,4.0,0.5256410256410257
78,1.0,0.5316455696202531
79,0.0,0.525
80,2.0,0.5432098765432098
81,-1.0,0.524390243902439
82,2.0,0.5421686746987951
83,0.0,0.5357142857142857
84,3.0,0.5647058823529412
85,1.0,0.5697674418604651
86,1.0,0.5747126436781609
87,3.0,0.6022727272727273
88,-1.0,0.5842696629213483
89,4.0,0.6222222222222222
90,2.0,0.6373626373626373
91,1.0,0.6413043478260869
92,3.0,0.6666666666666666
93,-1.0,0.648936170212766
94,1.0,0.6526315789473685
95,1.0,0.65625
96,0.0,0.6494845360824743
97,6.0,0.7040816326530612
98,4.0,0.7373737373737373
99,2.0,0.75
100,0.0,0.75
101,3.0,0.79
102,0.0,0.79
103,2.0,0.8
104,1.0,0.81
105,2.0,0.84
106,1.0,0.83
107,3.0,0.85
108,3.0,0.88
109,1.0,0.88
110,3.0,0.92
111,0.0,0.92
112,1.0,0.92
113,2.0,0.94
114,1.0,0.94
115,3.0,0.96
116,1.0,0.97
117,2.0,1.01
118,1.0,1.02
119,3.0,1.05
120,2.0,1.08
121,3.0,1.12
122,0.0,1.12
123,5.0,1.18
124,1.0,1.2
125,2.0,1.22
126,2.0,1.23
127,3.0,1.28
128,1.0,1.31
129,1.0,1.32
130,4.0,1.35
131,0.0,1.35
132,3.0,1.38
133,6.0,1.43
134,2.0,1.46
135,-1.0,1.43
136,4.0,1.49
137,2.0,1.5
138,2.0,1.52
139,3.0,1.54
140,8.0,1.61
141,2.0,1.62
142,4.0,1.66
143,1.0,1.67
144,5.0,1.72
145,1.0,1.74
146,-1.0,1.72
147,3.0,1.72
148,7.0,1.76
149,4.0,1.79
150,3.0,1.82
151,5.0,1.87
152,3.0,1.9
153,8.0,1.98
154,7.0,2.04
155,-1.0,2.03
156,4.0,2.07
157,8.0,2.15
158,1.0,2.14
159,5.0,2.17
160,2.0,2.15
161,7.0,2.19
162,6.0,2.26
163,8.0,2.34
164,0.0,2.34
165,2.0,2.34
166,4.0,2.36
167,6.0,2.41
168,8.0,2.47
169,6.0,2.51
170,3.0,2.5
171,2.0,2.5
172,6.0,2.56
173,6.0,2.62
174,5.0,2.68
175,5.0,2.72
176,4.0,2.73
177,6.0,2.75
178,2.0,2.76
179,9.0,2.85
180,5.0,2.88
181,7.0,2.96
182,9.0,3.03
183,2.0,3.05
184,8.0,3.1
185,4.0,3.13
186,7.0,3.19
187,4.0,3.2
188,5.0,3.26
189,3.0,3.25
190,4.0,3.27
191,3.0,3.29
192,1.0,3.27
193,9.0,3.37
194,1.0,3.37
195,1.0,3.37
196,6.0,3.43
197,7.0,3.44
198,5.0,3.45
199,8.0,3.51
200,0.0,3.51
201,-1.0,3.47
202,7.0,3.54
203,4.0,3.56
204,10.0,3.65
205,6.0,3.69
206,0.0,3.68
207,1.0,3.66
208,2.0,3.65
209,3.0,3.67
210,4.0,3.68
211,3.0,3.71
212,3.0,3.73
213,10.0,3.81
214,9.0,3.89
215,8.0,3.94
216,6.0,3.99
217,7.0,4.04
218,4.0,4.07
219,1.0,4.05
220,5.0,4.08
221,3.0,4.08
222,4.0,4.12
223,9.0,4.16
224,4.0,4.19
225,10.0,4.27
226,10.0,4.35
227,7.0,4.39
228,6.0,4.44
229,6.0,4.49
230,5.0,4.5
231,8.0,4.58
232,4.0,4.59
233,7.0,4.6
234,5.0,4.63
235,9.0,4.73
236,7.0,4.76
237,8.0,4.82
238,9.0,4.89
239,9.0,4.95
240,10.0,4.97
241,5.0,5.0
242,4.0,5.0
243,9.0,5.08
244,5.0,5.08
245,5.0,5.12
246,11.0,5.24
247,5.0,5.26
248,14.0,5.33
249,4.0,5.33
250,10.0,5.4
251,2.0,5.37
252,9.0,5.43
253,6.0,5.41
254,7.0,5.41
255,5.0,5.47
256,8.0,5.51
257,11.0,5.54
258,12.0,5.65
259,9.0,5.69
260,7.0,5.74
261,11.0,5.78
262,2.0,5.74
263,9.0,5.75
264,5.0,5.8
265,15.0,5.93
266,7.0,5.96
267,9.0,5.99
268,8.0,5.99
269,8.0,6.01
270,8.0,6.06
271,4.0,6.08
272,5.0,6.07
273,9.0,6.1
274,12.0,6.17
275,8.0,6.2
276,6.0,6.22
277,6.0,6.22
278,11.0,6.31
279,4.0,6.26
280,4.0,6.25
281,6.0,6.24
282,8.0,6.23
283,11.0,6.32
284,11.0,6.35
285,4.0,6.35
286,14.0,6.42
287,7.0,6.45
288,12.0,6.52
289,3.0,6.52
290,10.0,6.58
291,10.0,6.65
292,15.0,6.79
293,10.0,6.8
294,1.0,6.8
295,8.0,6.87
296,6.0,6.87
297,13.0,6.93
298,7.0,6.95
299,11.0,6.98
300,10.0,7.08
301,4.0,7.13
302,15.0,7.21
303,8.0,7.25
304,7.0,7.22
305,13.0,7.29
306,11.0,7.4
307,6.0,7.45
308,9.0,7.52
309,4.0,7.53
310,7.0,7.56
311,3.0,7.56
312,10.0,7.63
313,8.0,7.61
314,8.0,7.6
315,5.0,7.57
316,6.0,7.57
317,6.0,7.56
318,7.0,7.59
319,7.0,7.65
320,5.0,7.65
321,11.0,7.73
322,10.0,7.79
323,9.0,7.79
324,5.0,7.8
325,4.0,7.74
326,9.0,7.73
327,10.0,7.76
328,7.0,7.77
329,6.0,7.77
330,7.0,7.79
331,11.0,7.82
332,5.0,7.83
333,10.0,7.86
334,10.0,7.91
335,5.0,7.87
336,11.0,7.91
337,18.0,8.01
338,10.0,8.02
339,4.0,7.97
340,10.0,7.97
341,6.0,7.98
342,10.0,8.04
343,10.0,8.05
344,5.0,8.05
345,10.0,8.1
346,8.0,8.07
347,10.0,8.12
348,11.0,8.09
349,10.0,8.15
350,7.0,8.12
351,6.0,8.16
352,9.0,8.16
353,7.0,8.17
354,7.0,8.17
355,9.0,8.21
356,13.0,8.26
357,15.0,8.3
358,14.0,8.32
359,5.0,8.28
360,7.0,8.28
361,11.0,8.28
362,7.0,8.33
363,6.0,8.3
364,6.0,8.31
365,14.0,8.3
366,3.0,8.26
367,11.0,8.28
368,10.0,8.3
369,10.0,8.32
370,13.0,8.37
371,14.0,8.47
372,11.0,8.53
373,6.0,8.5
374,13.0,8.51
375,17.0,8.6
376,13.0,8.67
377,10.0,8.71
378,8.0,8.68
379,9.0,8.73
380,9.0,8.78
381,4.0,8.76
382,7.0,8.75
383,6.0,8.7
384,7.0,8.66
385,2.0,8.64
386,13.0,8.63
387,10.0,8.66
388,5.0,8.59
389,13.0,8.69
390,10.0,8.69
391,7.0,8.66
392,13.0,8.64
393,15.0,8.69
394,8.0,8.76
395,6.0,8.74
396,13.0,8.81
397,14.0,8.82
398,8.0,8.83
399,10.0,8.82
400,15.0,8.87
401,11.0,8.94
402,11.0,8.9
403,14.0,8.96
404,8.0,8.97
405,11.0,8.95
406,13.0,8.97
407,7.0,8.98
408,17.0,9.06
409,15.0,9.17
410,10.0,9.2
411,15.0,9.32
412,11.0,9.33
413,10.0,9.35
414,13.0,9.4
415,13.0,9.48
416,16.0,9.58
417,9.0,9.61
418,12.0,9.66
419,12.0,9.71
420,11.0,9.77
421,13.0,9.79
422,18.0,9.87
423,14.0,9.92
424,14.0,10.01
425,11.0,10.08
426,13.0,10.12
427,17.0,10.19
428,10.0,10.22
429,8.0,10.24
430,8.0,10.25
431,2.0,10.16
432,14.0,10.25
433,5.0,10.2
434,11.0,10.21
435,16.0,10.32
436,16.0,10.37
437,9.0,10.28
438,17.0,10.35
439,15.0,10.46
440,21.0,10.57
441,10.0,10.61
442,12.0,10.63
443,9.0,10.62
444,14.0,10.71
445,12.0,10.73
446,13.0,10.78
447,13.0,10.81
448,10.0,10.8
449,14.0,10.84
450,6.0,10.83
451,15.0,10.92
452,15.0,10.98
453,14.0,11.05
454,10.0,11.08
455,20.0,11.19
456,18.0,11.24
457,16.0,11.25
458,16.0,11.27
459,12.0,11.34
460,13.0,11.4
461,17.0,11.46
462,16.0,11.55
463,16.0,11.65
464,20.0,11.79
465,12.0,11.77
466,9.0,11.83
467,15.0,11.87
468,10.0,11.87
469,15.0,11.92
470,12.0,11.91
471,13.0,11.9
472,7.0,11.86
473,14.0,11.94
474,14.0,11.95
475,20.0,11.98
476,14.0,11.99
477,14.0,12.03
478,17.0,12.12
479,14.0,12.17
480,21.0,12.29
481,16.0,12.41
482,18.0,12.52
483,12.0,12.58
484,13.0,12.64
485,12.0,12.74
486,16.0,12.77
487,17.0,12.84
488,16.0,12.95
489,13.0,12.95
490,15.0,13.0
