,scores,average_scores
0,-1.0,-1.0
1,1.0,0.0
2,0.0,0.0
3,1.0,0.25
4,-1.0,0.0
5,-3.0,-0.5
6,-2.0,-0.7142857142857143
7,0.0,-0.625
8,0.0,-0.5555555555555556
9,0.0,-0.5
10,-2.0,-0.6363636363636364
11,1.0,-0.5
12,-1.0,-0.5384615384615384
13,0.0,-0.5
14,0.0,-0.4666666666666667
15,0.0,-0.4375
16,2.0,-0.29411764705882354
17,0.0,-0.2777777777777778
18,-1.0,-0.3157894736842105
19,0.0,-0.3
20,-1.0,-0.3333333333333333
21,-1.0,-0.36363636363636365
22,0.0,-0.34782608695652173
23,0.0,-0.3333333333333333
24,1.0,-0.28
25,-1.0,-0.3076923076923077
26,0.0,-0.2962962962962963
27,-2.0,-0.35714285714285715
28,0.0,-0.3448275862068966
29,1.0,-0.3
30,0.0,-0.2903225806451613
31,-3.0,-0.375
32,0.0,-0.36363636363636365
33,0.0,-0.35294117647058826
34,0.0,-0.34285714285714286
35,0.0,-0.3333333333333333
36,-1.0,-0.35135135135135137
37,3.0,-0.2631578947368421
38,0.0,-0.2564102564102564
39,0.0,-0.25
40,0.0,-0.24390243902439024
41,-1.0,-0.2619047619047619
42,0.0,-0.2558139534883721
43,1.0,-0.22727272727272727
44,0.0,-0.2222222222222222
45,0.0,-0.21739130434782608
46,0.0,-0.2127659574468085
47,-1.0,-0.22916666666666666
48,-2.0,-0.2653061224489796
49,-1.0,-0.28
50,3.0,-0.21568627450980393
51,1.0,-0.19230769230769232
52,0.0,-0.18867924528301888
53,0.0,-0.18518518518518517
54,1.0,-0.16363636363636364
55,1.0,-0.14285714285714285
56,3.0,-0.08771929824561403
57,0.0,-0.08620689655172414
58,1.0,-0.06779661016949153
59,2.0,-0.03333333333333333
60,-1.0,-0.04918032786885246
61,0.0,-0.04838709677419355
62,2.0,-0.015873015873015872
63,0.0,-0.015625
64,0.0,-0.015384615384615385
65,-1.0,-0.030303030303030304
66,0.0,-0.029850746268656716
67,3.0,0.014705882352941176
68,0.0,0.014492753623188406
69,0.0,0.014285714285714285
70,-1.0,0.0
71,1.0,0.013888888888888888
72,0.0,0.0136986301369863
73,1.0,0.02702702702702703
74,3.0,0.06666666666666667
75,-2.0,0.039473684210526314
76,-1.0,0.025974025974025976
77,4.0,0.07692307692307693
78,5.0,0.13924050632911392
79,5.0,0.2
80,3.0,0.2345679012345679
81,4.0,0.2804878048780488
82,2.0,0.30120481927710846
83,3.0,0.3333333333333333
84,3.0,0.36470588235294116
85,4.0,0.4069767441860465
86,0.0,0.40229885057471265
87,2.0,0.42045454545454547
88,1.0,0.42696629213483145
89,2.0,0.4444444444444444
90,3.0,0.4725274725274725
91,4.0,0.5108695652173914
92,2.0,0.5268817204301075
93,3.0,0.5531914893617021
94,4.0,0.5894736842105263
95,3.0,0.6145833333333334
96,2.0,0.6288659793814433
97,3.0,0.6530612244897959
98,3.0,0.6767676767676768
99,0.0,0.67
100,2.0,0.7
101,3.0,0.72
102,3.0,0.75
103,5.0,0.79
104,4.0,0.84
105,1.0,0.88
106,3.0,0.93
107,4.0,0.97
108,5.0,1.02
109,1.0,1.03
110,-2.0,1.03
111,5.0,1.07
112,6.0,1.14
113,6.0,1.2
114,4.0,1.24
115,7.0,1.31
