,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.09000000171363354,0.004736842195454396
19,0.0,0.004500000085681677
20,0.0,0.004285714367315883
21,0.0,0.004090909168801524
22,0.10000000149011612,0.008260869704510855
23,0.0,0.007916666800156236
24,0.0,0.007600000128149986
25,0.0,0.007307692430913448
26,0.0,0.007037037155694432
27,0.10000000149011612,0.010357143024780921
28,0.0,0.01000000016185744
29,0.0,0.00966666682312886
30,0.0,0.009354838861092445
31,0.0,0.009062500146683306
32,0.0,0.008787878930117145
33,0.0,0.008529411902760757
34,0.0,0.008285714419824737
35,0.10000000149011612,0.010833333505110608
36,0.0,0.010540540707675187
37,0.0,0.010263158057473208
38,0.0,0.010000000158563638
39,0.0,0.009750000154599547
40,0.0,0.009512195272780046
41,0.0,0.009285714432951949
42,0.0,0.009069767585673998
43,0.0,0.008863636504181406
44,0.0,0.008666666804088487
45,0.0,0.008478261003999607
46,0.0,0.008297872471999614
47,0.0,0.008125000128832957
48,0.0,0.0079591837996731
49,0.0,0.007800000123679638
50,0.0,0.0076470589447839585
51,0.0,0.007500000118922729
52,0.0,0.00735849068271664
53,0.0,0.007222222336740406
54,0.0,0.007090909203345126
55,0.0,0.006964285824713963
56,0.0,0.006842105371648805
57,0.0,0.00672413803765486
58,0.0,0.006610169596338676
59,0.0,0.006500000103066365
60,0.0,0.006393442724327572
61,0.0,0.006290322680386805
62,0.10000000149011612,0.007777777899588857
63,0.0,0.0076562501199077815
64,0.0,0.0075384616565245845
65,0.0,0.007424242540516637
66,0.0,0.007313432950359672
67,0.0,0.007205882465795559
68,0.0,0.007101449386581131
69,0.0,0.007000000109629972
70,0.0,0.006901408558790113
71,0.0,0.00680555566214025
72,0.0,0.006712328872247918
73,0.0,0.006621621725325649
74,0.0,0.0065333334356546405
75,0.0,0.006447368522027605
76,0.0,0.0063636364632999745
77,0.0,0.006282051380437154
78,0.0,0.006202531742710102
79,0.10000000149011612,0.007375000114552677
80,0.0,0.007283950730422397
81,0.0,0.007195122062978222
82,0.0,0.007108433845351978
83,0.0,0.007023809632907311
84,0.10000000149011612,0.00811764718416859
85,0.0,0.00802325593784105
86,0.0,0.007931034605222187
87,0.0,0.007840909211981025
88,0.0,0.007752809108475621
89,0.0,0.007666666785048114
90,0.10000000149011612,0.008681318814774136
91,0.0,0.008586956653743982
92,0.10000000149011612,0.009569892619726478
93,0.0,0.009468085251431516
94,0.0,0.00936842119615329
95,0.0,0.009270833475360027
96,0.0,0.009175257872521263
97,0.10000000149011612,0.010102040970659986
98,0.0,0.010000000152774531
99,0.0,0.009900000151246787
100,0.10000000149011612,0.010900000166147948
101,0.0,0.010900000166147948
102,0.0,0.010900000166147948
103,0.0,0.010900000166147948
104,0.0,0.010900000166147948
105,0.0,0.010900000166147948
106,0.0,0.010900000166147948
107,0.0,0.010900000166147948
108,0.0,0.010900000166147948
109,0.0,0.010900000166147948
110,0.0,0.010900000166147948
111,0.0,0.010900000166147948
112,0.0,0.010900000166147948
113,0.0,0.010900000166147948
114,0.0,0.010900000166147948
115,0.0,0.010900000166147948
116,0.0,0.010900000166147948
117,0.0,0.010900000166147948
118,0.0,0.010000000149011612
119,0.0,0.010000000149011612
120,0.0,0.010000000149011612
121,0.0,0.010000000149011612
122,0.0,0.009000000134110451
123,0.0,0.009000000134110451
124,0.0,0.009000000134110451
125,0.0,0.009000000134110451
126,0.0,0.009000000134110451
127,0.0,0.00800000011920929
128,0.0,0.00800000011920929
129,0.0,0.00800000011920929
130,0.0,0.00800000011920929
131,0.0,0.00800000011920929
132,0.0,0.00800000011920929
133,0.0,0.00800000011920929
134,0.0,0.00800000011920929
135,0.0,0.007000000104308128
136,0.0,0.007000000104308128
137,0.0,0.007000000104308128
138,0.0,0.007000000104308128
139,0.0,0.007000000104308128
140,0.0,0.007000000104308128
141,0.0,0.007000000104308128
142,0.0,0.007000000104308128
143,0.0,0.007000000104308128
144,0.0,0.007000000104308128
145,0.0,0.007000000104308128
146,0.0,0.007000000104308128
147,0.0,0.007000000104308128
148,0.0,0.007000000104308128
149,0.0,0.007000000104308128
150,0.0,0.007000000104308128
151,0.0,0.007000000104308128
152,0.0,0.007000000104308128
153,0.0,0.007000000104308128
154,0.0,0.007000000104308128
155,0.0,0.007000000104308128
156,0.0,0.007000000104308128
157,0.0,0.007000000104308128
158,0.0,0.007000000104308128
159,0.0,0.007000000104308128
160,0.0,0.007000000104308128
161,0.0,0.007000000104308128
162,0.0,0.006000000089406967
163,0.0,0.006000000089406967
164,0.0,0.006000000089406967
165,0.0,0.006000000089406967
166,0.0,0.006000000089406967
167,0.0,0.006000000089406967
168,0.0,0.006000000089406967
169,0.0,0.006000000089406967
170,0.0,0.006000000089406967
171,0.0,0.006000000089406967
172,0.0,0.006000000089406967
173,0.0,0.006000000089406967
174,0.0,0.006000000089406967
175,0.0,0.006000000089406967
176,0.0,0.006000000089406967
177,0.0,0.006000000089406967
178,0.0,0.006000000089406967
179,0.0,0.005000000074505806
180,0.0,0.005000000074505806
181,0.0,0.005000000074505806
182,0.0,0.005000000074505806
183,0.0,0.005000000074505806
184,0.0,0.004000000059604645
185,0.0,0.004000000059604645
186,0.0,0.004000000059604645
187,0.0,0.004000000059604645
188,0.0,0.004000000059604645
189,0.0,0.004000000059604645
190,0.0,0.0030000000447034836
191,0.0,0.0030000000447034836
192,0.0,0.0020000000298023225
193,0.0,0.0020000000298023225
194,0.0,0.0020000000298023225
195,0.0,0.0020000000298023225
196,0.0,0.0020000000298023225
197,0.0,0.0010000000149011613
198,0.0,0.0010000000149011613
199,0.0,0.0010000000149011613
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0,0.0
205,0.0,0.0
206,0.0,0.0
207,0.10000000149011612,0.0010000000149011613
208,0.0,0.0010000000149011613
209,0.0,0.0010000000149011613
210,0.0,0.0010000000149011613
211,0.10000000149011612,0.0020000000298023225
212,0.0,0.0020000000298023225
213,0.0,0.0020000000298023225
214,0.0,0.0020000000298023225
215,0.0,0.0020000000298023225
216,0.0,0.0020000000298023225
217,0.0,0.0020000000298023225
218,0.0,0.0020000000298023225
219,0.0,0.0020000000298023225
220,0.0,0.0020000000298023225
221,0.0,0.0020000000298023225
222,0.0,0.0020000000298023225
223,0.0,0.0020000000298023225
224,0.0,0.0020000000298023225
225,0.10000000149011612,0.0030000000447034836
226,0.0,0.0030000000447034836
227,0.0,0.0030000000447034836
228,0.0,0.0030000000447034836
229,0.0,0.0030000000447034836
230,0.0,0.0030000000447034836
231,0.0,0.0030000000447034836
232,0.0,0.0030000000447034836
233,0.0,0.0030000000447034836
234,0.0,0.0030000000447034836
235,0.0,0.0030000000447034836
236,0.0,0.0030000000447034836
237,0.0,0.0030000000447034836
238,0.0,0.0030000000447034836
239,0.0,0.0030000000447034836
240,0.0,0.0030000000447034836
241,0.0,0.0030000000447034836
242,0.0,0.0030000000447034836
243,0.0,0.0030000000447034836
244,0.0,0.0030000000447034836
245,0.09000000171363354,0.003900000061839819
246,0.0,0.003900000061839819
247,0.0,0.003900000061839819
248,0.0,0.003900000061839819
249,0.09000000171363354,0.004800000078976154
250,0.09000000171363354,0.00570000009611249
251,0.0,0.00570000009611249
252,0.0,0.00570000009611249
253,0.0,0.00570000009611249
254,0.0,0.00570000009611249
255,0.0,0.00570000009611249
256,0.0,0.00570000009611249
257,0.0,0.00570000009611249
258,0.0,0.00570000009611249
259,0.09000000171363354,0.006600000113248825
260,0.0,0.006600000113248825
261,0.0,0.006600000113248825
262,0.0,0.006600000113248825
263,0.0,0.006600000113248825
264,0.0,0.006600000113248825
265,0.0,0.006600000113248825
266,0.0,0.006600000113248825
267,0.0,0.006600000113248825
268,0.0,0.006600000113248825
269,0.0,0.006600000113248825
270,0.0,0.006600000113248825
271,0.0,0.006600000113248825
272,0.0,0.006600000113248825
273,0.0,0.006600000113248825
274,0.0,0.006600000113248825
275,0.0,0.006600000113248825
276,0.0,0.006600000113248825
277,0.0,0.006600000113248825
278,0.0,0.006600000113248825
279,0.0,0.006600000113248825
280,0.0,0.006600000113248825
281,0.0,0.006600000113248825
282,0.0,0.006600000113248825
