,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.10000000149011612,0.014285714498588018
7,0.0,0.012500000186264515
8,0.0,0.011111111276679568
9,0.0,0.010000000149011612
10,0.0,0.009090909226374193
11,0.0,0.008333333457509676
12,0.0,0.007692307806932009
13,0.0,0.007142857249294009
14,0.0,0.0066666667660077415
15,0.0,0.0062500000931322575
16,0.0,0.00588235302883036
17,0.0,0.005555555638339784
18,0.0,0.005263157973164006
19,0.0,0.005000000074505806
20,0.0,0.004761904832862672
21,0.0,0.004545454613187097
22,0.0,0.004347826151744179
23,0.0,0.004166666728754838
24,0.0,0.004000000059604645
25,0.0,0.0038461539034660044
26,0.10000000149011612,0.007407407517786379
27,0.0,0.007142857249294009
28,0.0,0.00689655182690456
29,0.09000000171363354,0.00966666682312886
30,0.0,0.009354838861092445
31,0.0,0.009062500146683306
32,0.0,0.008787878930117145
33,0.0,0.008529411902760757
34,0.0,0.008285714419824737
35,0.0,0.008055555685940716
36,0.0,0.007837837964699074
37,0.09000000171363354,0.010000000168618402
38,0.0,0.009743589907884598
39,0.0,0.009500000160187483
40,0.0,0.0092682928392073
41,0.0,0.009047619200178556
42,0.0,0.008837209451337194
43,0.0,0.00863636378198862
44,0.0,0.008444444586833319
45,0.0,0.008260869704510855
46,0.0,0.008085106519308495
47,0.0,0.007916666800156236
48,0.0,0.0077551021715816185
49,0.0,0.007600000128149986
50,0.0,0.007450980517794104
51,0.0,0.007307692430913448
52,0.0,0.00716981144165093
53,0.0,0.007037037155694432
54,0.0,0.006909091025590897
55,0.0,0.0067857144001339164
56,0.0,0.006666666779078935
57,0.0,0.00655172424840516
58,0.0,0.006440678074703378
59,0.10000000149011612,0.008000000131626923
60,0.0,0.007868852588485499
61,0.0,0.007741935611251862
62,0.0,0.007619047744406594
63,0.0,0.007500000123400241
64,0.0,0.00738461550611716
65,0.0,0.007272727392388113
66,0.10000000149011612,0.008656716558025844
67,0.10000000149011612,0.010000000159968348
68,0.0,0.009855072621418081
69,0.0,0.009714285869683538
70,0.0,0.009577464941941517
71,0.0,0.009444444595525662
72,0.10000000149011612,0.010684931676273476
73,0.0,0.010540540707675187
74,0.10000000149011612,0.011733333518107732
75,0.0,0.01157894755076421
76,0.10000000149011612,0.012727272926599949
77,0.0,0.012564102760874309
78,0.0,0.012405063485420203
79,0.0,0.012250000191852451
80,0.0,0.012098765621582666
81,0.0,0.011951219699368245
82,0.0,0.011807229100580675
83,0.0,0.011666666849383287
84,0.0,0.011529411945272895
85,0.09000000171363354,0.012441860663509646
86,0.0,0.012298850770825627
87,0.0,0.012159091102975335
88,0.0,0.01202247210181831
89,0.10000000149011612,0.01300000020613273
90,0.0,0.012857143061010393
91,0.0,0.012717391505999409
92,0.10000000149011612,0.013655914194000664
93,0.0,0.013510638511085764
94,0.0,0.01336842126360065
95,0.0,0.013229166875438144
96,0.0,0.013092783711773833
97,0.0,0.012959183877980222
98,0.0,0.012828283030727897
99,0.0,0.012700000200420619
100,0.0,0.012700000200420619
101,0.0,0.012700000200420619
102,0.0,0.012700000200420619
103,0.10000000149011612,0.01370000021532178
104,0.0,0.01370000021532178
105,0.10000000149011612,0.014700000230222941
106,0.0,0.01370000021532178
107,0.0,0.01370000021532178
108,0.0,0.01370000021532178
109,0.0,0.01370000021532178
110,0.0,0.01370000021532178
111,0.0,0.01370000021532178
112,0.0,0.01370000021532178
113,0.0,0.01370000021532178
114,0.0,0.01370000021532178
115,0.0,0.01370000021532178
116,0.0,0.01370000021532178
117,0.0,0.01370000021532178
118,0.10000000149011612,0.014700000230222941
119,0.10000000149011612,0.0157000002451241
120,0.10000000149011612,0.01670000026002526
121,0.0,0.01670000026002526
122,0.10000000149011612,0.017700000274926422
123,0.0,0.017700000274926422
124,0.0,0.017700000274926422
125,0.0,0.017700000274926422
126,0.0,0.01670000026002526
127,0.0,0.01670000026002526
128,0.0,0.01670000026002526
129,0.0,0.015800000242888926
130,0.0,0.015800000242888926
131,0.0,0.015800000242888926
132,0.0,0.015800000242888926
133,0.0,0.015800000242888926
134,0.0,0.015800000242888926
135,0.10000000149011612,0.01680000025779009
136,0.10000000149011612,0.01780000027269125
137,0.10000000149011612,0.017900000270456077
138,0.09000000171363354,0.018800000287592412
139,0.0,0.018800000287592412
140,0.0,0.018800000287592412
141,0.0,0.018800000287592412
142,0.0,0.018800000287592412
143,0.0,0.018800000287592412
144,0.0,0.018800000287592412
145,0.0,0.018800000287592412
146,0.0,0.018800000287592412
147,0.0,0.018800000287592412
148,0.0,0.018800000287592412
149,0.10000000149011612,0.019800000302493573
150,0.0,0.019800000302493573
151,0.0,0.019800000302493573
152,0.0,0.019800000302493573
153,0.0,0.019800000302493573
154,0.0,0.019800000302493573
155,0.10000000149011612,0.020800000317394735
156,0.0,0.020800000317394735
157,0.10000000149011612,0.021800000332295896
158,0.0,0.021800000332295896
159,0.0,0.020800000317394735
160,0.0,0.020800000317394735
161,0.10000000149011612,0.021800000332295896
162,0.0,0.021800000332295896
163,0.10000000149011612,0.022800000347197057
164,0.10000000149011612,0.023800000362098218
165,0.0,0.023800000362098218
166,0.0,0.022800000347197057
167,0.0,0.021800000332295896
168,0.09000000171363354,0.02270000034943223
169,0.09000000171363354,0.023600000366568567
170,0.0,0.023600000366568567
171,0.0,0.023600000366568567
172,0.09000000171363354,0.02350000036880374
173,0.0,0.02350000036880374
174,0.0,0.02250000035390258
175,0.0,0.02250000035390258
176,0.0,0.021500000339001415
177,0.0,0.021500000339001415
178,0.09000000171363354,0.02240000035613775
179,0.0,0.02240000035613775
180,0.0,0.02240000035613775
181,0.0,0.02240000035613775
182,0.0,0.02240000035613775
183,0.09000000171363354,0.023300000373274087
184,0.09000000171363354,0.024200000390410422
185,0.0,0.023300000373274087
186,0.09000000171363354,0.024200000390410422
187,0.0,0.024200000390410422
188,0.0,0.024200000390410422
189,0.0,0.02320000037550926
190,0.0,0.02320000037550926
191,0.09000000171363354,0.024100000392645596
192,0.0,0.023100000377744435
193,0.09000000171363354,0.02400000039488077
194,0.10000000149011612,0.025000000409781932
195,0.0,0.025000000409781932
196,0.0,0.025000000409781932
197,0.0,0.025000000409781932
198,0.0,0.025000000409781932
199,0.0,0.025000000409781932
200,0.0,0.025000000409781932
201,0.09000000171363354,0.025900000426918268
202,0.09000000171363354,0.026800000444054603
203,0.09000000171363354,0.026700000446289777
204,0.0,0.026700000446289777
205,0.0,0.025700000431388616
206,0.09000000171363354,0.026600000448524952
207,0.09000000171363354,0.027500000465661287
208,0.0,0.027500000465661287
209,0.09000000171363354,0.028400000482797623
210,0.0,0.028400000482797623
211,0.09000000171363354,0.02930000049993396
212,0.0,0.02930000049993396
213,0.09000000171363354,0.030200000517070294
214,0.09000000171363354,0.03110000053420663
215,0.09000000171363354,0.032000000551342965
216,0.09000000171363354,0.0329000005684793
217,0.0,0.0329000005684793
218,0.0,0.03190000055357814
219,0.09000000171363354,0.031800000555813314
220,0.09000000171363354,0.03170000055804849
221,0.0,0.03170000055804849
222,0.0,0.030700000543147324
223,0.0,0.030700000543147324
224,0.09000000171363354,0.03160000056028366
225,0.0,0.03160000056028366
226,0.0,0.03160000056028366
227,0.09000000171363354,0.032500000577419995
228,0.09000000171363354,0.033400000594556334
229,0.09000000171363354,0.034300000611692666
230,0.09000000171363354,0.035200000628829005
231,0.09000000171363354,0.03610000064596534
232,0.09000000171363354,0.037000000663101676
233,0.0,0.037000000663101676
234,0.09000000171363354,0.03790000068023801
235,0.09000000171363354,0.03780000068247318
236,0.0,0.036800000667572025
237,0.0,0.03580000065267086
238,0.0,0.03490000063553453
239,0.09000000171363354,0.03580000065267086
240,0.0,0.03580000065267086
241,0.09000000171363354,0.03670000066980719
242,0.0,0.03670000066980719
243,0.0,0.03670000066980719
244,0.09000000171363354,0.03760000068694353
245,0.09000000171363354,0.03850000070407986
246,0.0,0.03850000070407986
247,0.09000000171363354,0.0394000007212162
248,0.0,0.0394000007212162
249,0.09000000171363354,0.03930000072345138
250,0.09000000171363354,0.04020000074058771
251,0.09000000171363354,0.04110000075772405
252,0.0,0.04110000075772405
253,0.09000000171363354,0.04200000077486038
254,0.0,0.04200000077486038
255,0.09000000171363354,0.041900000777095554
256,0.09000000171363354,0.04280000079423189
257,0.0,0.04180000077933073
258,0.09000000171363354,0.04270000079646707
259,0.09000000171363354,0.0436000008136034
260,0.09000000171363354,0.04450000083073974
