,scores,average_scores
0,0.10000000149011612,0.10000000149011612
1,0.0,0.05000000074505806
2,0.10000000149011612,0.06666666766007741
3,0.0,0.05000000074505806
4,0.0,0.04000000059604645
5,0.0,0.033333333830038704
6,0.0,0.028571428997176036
7,0.0,0.02500000037252903
8,0.0,0.022222222553359136
9,0.0,0.020000000298023225
10,0.0,0.018181818452748386
11,0.10000000149011612,0.02500000037252903
12,0.0,0.02307692342079603
13,0.0,0.021428571747882024
14,0.0,0.020000000298023225
15,0.0,0.018750000279396772
16,0.0,0.01764705908649108
17,0.0,0.016666666915019352
18,0.10000000149011612,0.021052631892656024
19,0.0,0.020000000298023225
20,0.0,0.019047619331450688
21,0.0,0.018181818452748386
22,0.0,0.017391304606976715
23,0.0,0.016666666915019352
24,0.09000000171363354,0.01960000030696392
25,0.0,0.018846154141311463
26,0.0,0.018148148432374
27,0.0,0.017500000274074928
28,0.0,0.016896551988762002
29,0.0,0.0163333335891366
30,0.0,0.015806451860454776
31,0.0,0.015312500239815563
32,0.0,0.014848485081033274
33,0.0,0.014411764931591117
34,0.0,0.014000000219259944
35,0.0,0.0136111113242805
36,0.10000000149011612,0.01594594619362741
37,0.0,0.015526316030637213
38,0.0,0.015128205363184977
39,0.0,0.014750000229105354
40,0.0,0.014390244125956443
41,0.0,0.014047619265814623
42,0.0,0.013720930445679399
43,0.0,0.013409091117368504
44,0.0,0.013111111314760313
45,0.0,0.012826087155743786
46,0.0,0.012553191684344982
47,0.0,0.012291666857587794
48,0.0,0.01204081651355539
49,0.0,0.011800000183284283
50,0.0,0.011568627630670866
51,0.0,0.011346154022388734
52,0.0,0.011132075644607813
53,0.09000000171363354,0.012592592794034217
54,0.0,0.012363636561415411
55,0.0,0.012142857337104422
56,0.0,0.011929824752242942
57,0.0,0.01172413811858358
58,0.0,0.011525423913183858
59,0.10000000149011612,0.01300000020613273
60,0.0,0.012786885448655144
61,0.0,0.01258064536077361
62,0.0,0.012380952577269266
63,0.0,0.012187500193249434
64,0.0,0.012000000190276366
65,0.0,0.011818182005575209
66,0.0,0.011641791229372594
67,0.0,0.011470588417175938
68,0.0,0.01130434800533281
69,0.0,0.01114285731954234
70,0.0,0.010985915667154419
71,0.0,0.010833333505110608
72,0.0,0.010684931676273476
73,0.10000000149011612,0.011891892079163241
74,0.10000000149011612,0.013066666871309281
75,0.0,0.01289473704405521
76,0.0,0.012727272926599949
77,0.0,0.012564102760874309
78,0.0,0.012405063485420203
79,0.10000000149011612,0.013500000210478902
80,0.0,0.01333333354121373
81,0.19000000320374966,0.015487805122464168
82,0.10000000149011612,0.016506024355809373
83,0.10000000149011612,0.017500000274074928
84,0.10000000149011612,0.018470588523675415
85,0.10000000149011612,0.019418604953517746
86,0.10000000149011612,0.020344827902214282
87,0.0,0.020113636676052756
88,0.10000000149011612,0.021011236280705153
89,0.09000000171363354,0.0217777781188488
90,0.09000000171363354,0.022527472883626654
91,0.10000000149011612,0.023369565585871107
92,0.10000000149011612,0.02419354876763718
93,0.10000000149011612,0.025000000392344405
94,0.0,0.024736842493477622
95,0.09000000171363354,0.025416667068687577
96,0.09000000171363354,0.026082474642346816
97,0.09000000171363354,0.026734694306339537
98,0.0,0.026464646889103785
99,0.10000000149011612,0.027200000435113905
100,0.10000000149011612,0.027200000435113905
101,0.0,0.027200000435113905
102,0.0,0.026200000420212744
103,0.0,0.026200000420212744
104,0.0,0.026200000420212744
105,0.10000000149011612,0.027200000435113905
106,0.10000000149011612,0.02820000045001507
107,0.09000000357627869,0.029100000485777856
108,0.10000000149011612,0.030100000500679017
109,0.0,0.030100000500679017
110,0.0,0.030100000500679017
111,0.0,0.029100000485777856
112,0.10000000149011612,0.030100000500679017
113,0.0,0.030100000500679017
114,0.0,0.030100000500679017
115,0.0,0.030100000500679017
116,0.10000000149011612,0.03110000051558018
117,0.0,0.03110000051558018
118,0.0,0.030100000500679017
119,0.0,0.030100000500679017
120,0.0,0.030100000500679017
121,0.10000000149011612,0.03110000051558018
122,0.09000000171363354,0.03200000053271651
123,0.10000000149011612,0.033000000547617675
124,0.0,0.032100000530481336
125,0.09000000171363354,0.033000000547617675
126,0.10000000149011612,0.03400000056251883
127,0.09000000171363354,0.03490000057965517
128,0.0,0.03490000057965517
129,0.0,0.03490000057965517
130,0.09000000171363354,0.035800000596791504
131,0.09000000171363354,0.03670000061392784
132,0.09000000171363354,0.037600000631064175
133,0.09000000171363354,0.038500000648200514
134,0.0,0.038500000648200514
135,0.0,0.038500000648200514
136,0.10000000149011612,0.038500000648200514
137,0.0,0.038500000648200514
138,0.10000000149011612,0.03950000066310167
139,0.0,0.03950000066310167
140,0.10000000149011612,0.040500000678002836
141,0.0,0.040500000678002836
142,0.0,0.040500000678002836
143,0.0,0.040500000678002836
144,0.0,0.040500000678002836
145,0.09000000171363354,0.04140000069513917
146,0.10000000149011612,0.04240000071004033
147,0.09000000171363354,0.043300000727176664
148,0.10000000149011612,0.04430000074207783
149,0.0,0.04430000074207783
150,0.0,0.04430000074207783
151,0.0,0.04430000074207783
152,0.09000000171363354,0.04520000075921416
153,0.0,0.04430000074207783
154,0.0,0.04430000074207783
155,0.10000000149011612,0.045300000756978986
156,0.09000000171363354,0.046200000774115325
157,0.09000000171363354,0.04710000079125166
158,0.09000000171363354,0.048000000808387996
159,0.09000000171363354,0.04790000081062317
160,0.0,0.04790000081062317
161,0.0,0.04790000081062317
162,0.10000000149011612,0.04890000082552433
163,0.10000000149011612,0.04990000084042549
164,0.10000000149011612,0.05090000085532665
165,0.0,0.05090000085532665
166,0.0,0.05090000085532665
167,0.09000000171363354,0.05180000087246299
168,0.10000000149011612,0.05280000088736415
169,0.10000000149011612,0.05380000090226531
170,0.10000000149011612,0.05480000091716647
171,0.0,0.05480000091716647
172,0.09000000171363354,0.05570000093430281
173,0.09000000171363354,0.05560000093653798
174,0.09000000171363354,0.05550000093877316
175,0.0,0.05550000093877316
176,0.0,0.05550000093877316
177,0.10000000149011612,0.056500000953674315
178,0.10000000149011612,0.05750000096857548
179,0.10000000149011612,0.05750000096857548
180,0.0,0.05750000096857548
181,0.10000000149011612,0.05660000095143914
182,0.10000000149011612,0.05660000095143914
183,0.10000000149011612,0.05660000095143914
184,0.10000000149011612,0.05660000095143914
185,0.10000000149011612,0.05660000095143914
186,0.09000000171363354,0.056500000953674315
187,0.09000000171363354,0.057400000970810654
188,0.10000000149011612,0.057400000970810654
189,0.09000000171363354,0.057400000970810654
190,0.10000000149011612,0.05750000096857548
191,0.09000000171363354,0.057400000970810654
192,0.0,0.05640000095590949
193,0.0,0.05540000094100833
194,0.10000000149011612,0.05640000095590949
195,0.09000000171363354,0.05640000095590949
196,0.0,0.05550000093877316
197,0.09000000171363354,0.05550000093877316
198,0.09000000171363354,0.05640000095590949
199,0.09000000171363354,0.056300000958144664
200,0.09000000171363354,0.05620000096037984
201,0.10000000149011612,0.057200000975281
202,0.10000000149011612,0.05820000099018216
203,0.10000000149011612,0.059200001005083325
204,0.09000000171363354,0.06010000102221966
205,0.10000000149011612,0.06010000102221966
206,0.09000000171363354,0.06000000102445483
207,0.10000000149011612,0.06010000100359321
208,0.10000000149011612,0.06010000100359321
209,0.10000000149011612,0.06110000101849437
210,0.10000000149011612,0.06210000103339553
211,0.09000000171363354,0.06300000105053187
212,0.10000000149011612,0.06300000105053187
213,0.09000000171363354,0.0639000010676682
214,0.09000000171363354,0.06480000108480453
215,0.19000000320374966,0.06670000111684203
216,0.10000000149011612,0.06670000111684203
217,0.09000000171363354,0.06760000113397836
218,0.20000000298023224,0.06960000116378069
219,0.09000000171363354,0.07050000118091702
220,0.09000000171363354,0.07140000119805336
221,0.10000000149011612,0.07140000119805336
222,0.10000000149011612,0.07150000119581819
223,0.09000000171363354,0.07140000119805336
224,0.10000000149011612,0.07240000121295452
225,0.10000000149011612,0.07250000121071935
226,0.09000000171363354,0.07240000121295452
227,0.10000000149011612,0.07250000121071935
228,0.10000000149011612,0.0735000012256205
229,0.10000000149011612,0.07450000124052167
230,0.10000000149011612,0.0746000012382865
231,0.10000000149011612,0.07470000123605132
232,0.10000000149011612,0.07480000123381615
233,0.10000000149011612,0.07490000123158097
234,0.10000000149011612,0.07590000124648213
235,0.09000000171363354,0.07680000126361847
236,0.10000000149011612,0.07680000126361847
237,0.10000000149011612,0.07780000127851963
