,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.10000000149011612,0.020000000298023225
5,0.0,0.016666666915019352
6,0.0,0.014285714498588018
7,0.0,0.012500000186264515
8,0.0,0.011111111276679568
9,0.0,0.010000000149011612
10,0.0,0.009090909226374193
11,0.10000000149011612,0.016666666915019352
12,0.0,0.015384615613864018
13,0.0,0.014285714498588018
14,0.0,0.013333333532015483
15,0.0,0.012500000186264515
16,0.0,0.01176470605766072
17,0.0,0.011111111276679568
18,0.0,0.010526315946328012
19,0.0,0.010000000149011612
20,0.0,0.009523809665725344
21,0.0,0.009090909226374193
22,0.0,0.008695652303488358
23,0.0,0.008333333457509676
24,0.0,0.00800000011920929
25,0.0,0.007692307806932009
26,0.0,0.007407407517786379
27,0.0,0.007142857249294009
28,0.0,0.00689655182690456
29,0.0,0.0066666667660077415
30,0.0,0.0064516129993623305
31,0.0,0.0062500000931322575
32,0.0,0.006060606150916128
33,0.09000000171363354,0.008529411902760757
34,0.10000000149011612,0.01114285731954234
35,0.0,0.010833333505110608
36,0.0,0.010540540707675187
37,0.0,0.010263158057473208
38,0.0,0.010000000158563638
39,0.09000000171363354,0.012000000197440385
40,0.0,0.011707317265795499
41,0.0,0.011428571616609892
42,0.09000000171363354,0.01325581417700579
43,0.0,0.012954545672982931
44,0.0,0.012666666880249977
45,0.0,0.012391304556766281
46,0.0,0.012127659778962744
47,0.0,0.011875000200234354
48,0.0,0.011632653257372429
49,0.0,0.01140000019222498
50,0.0,0.011176470776691157
51,0.0,0.010961538646370173
52,0.0,0.010754717162476396
53,0.0,0.010555555733541647
54,0.0,0.010363636538386345
55,0.0,0.010178571600200874
56,0.0,0.010000000168618402
57,0.0,0.00982758637260774
58,0.0,0.009661017112055068
59,0.0,0.009500000160187483
60,0.0,0.009344262452643425
61,0.0,0.009193548542116918
62,0.0,0.009047619200178556
63,0.0,0.008906250150175765
64,0.0,0.008769230917096138
65,0.0,0.00863636378198862
66,0.0,0.008507462830018641
67,0.10000000149011612,0.009852941339725958
68,0.0,0.009710145088425581
69,0.0,0.009571428730019501
70,0.0,0.009436619874667113
71,0.0,0.009305555709741183
72,0.0,0.009178082343854317
73,0.0,0.0090540542040725
74,0.0,0.008933333481351535
75,0.0,0.008815789619754804
76,0.0,0.008701298845472273
77,0.0,0.008589743732068783
78,0.0,0.008481012798751457
79,0.0,0.008375000138767064
80,0.0,0.008271605075325495
81,0.0,0.008170731842699574
82,0.0,0.008072289290377893
83,0.09000000171363354,0.009047619200178556
84,0.0,0.008941176621352924
85,0.0,0.008837209451337194
86,0.0,0.008735632331206881
87,0.0,0.00863636378198862
88,0.0,0.008539325986685378
89,0.0,0.008444444586833319
90,0.0,0.008351648492472512
91,0.0,0.008260869704510855
92,0.0,0.008172043148548372
93,0.10000000149011612,0.009148936322394838
94,0.0,0.009052631729527524
95,0.0,0.008958333482344946
96,0.0,0.008865979528918709
97,0.0,0.00877551035005219
98,0.0,0.008686868831364795
99,0.0,0.008600000143051147
100,0.10000000149011612,0.009600000157952308
101,0.0,0.009600000157952308
102,0.09000000171363354,0.010500000175088644
103,0.0,0.010500000175088644
104,0.0,0.009500000160187483
105,0.0,0.009500000160187483
106,0.0,0.009500000160187483
107,0.0,0.009500000160187483
108,0.0,0.009500000160187483
109,0.0,0.009500000160187483
110,0.0,0.009500000160187483
111,0.0,0.008500000145286322
112,0.09000000171363354,0.009400000162422657
113,0.0,0.009400000162422657
114,0.0,0.009400000162422657
115,0.0,0.009400000162422657
116,0.0,0.009400000162422657
117,0.0,0.009400000162422657
118,0.0,0.009400000162422657
119,0.09000000171363354,0.010300000179558993
120,0.09000000171363354,0.011200000196695328
121,0.10000000149011612,0.01220000021159649
122,0.0,0.01220000021159649
123,0.09000000171363354,0.013100000228732825
124,0.10000000149011612,0.014100000243633986
125,0.09000000171363354,0.015000000260770321
126,0.0,0.015000000260770321
127,0.0,0.015000000260770321
128,0.10000000149011612,0.016000000275671483
129,0.09000000171363354,0.016900000292807818
130,0.09000000171363354,0.017800000309944154
131,0.09000000171363354,0.01870000032708049
132,0.0,0.01870000032708049
133,0.0,0.017800000309944154
134,0.0,0.016800000295042992
135,0.09000000171363354,0.017700000312179328
136,0.0,0.017700000312179328
137,0.0,0.017700000312179328
138,0.10000000149011612,0.01870000032708049
139,0.10000000149011612,0.018800000324845315
140,0.09000000171363354,0.01970000034198165
141,0.0,0.01970000034198165
142,0.09000000171363354,0.01970000034198165
143,0.0,0.01970000034198165
144,0.10000000149011612,0.02070000035688281
145,0.0,0.02070000035688281
146,0.09000000171363354,0.021600000374019147
147,0.10000000149011612,0.022600000388920308
148,0.0,0.022600000388920308
149,0.0,0.022600000388920308
150,0.10000000149011612,0.02360000040382147
151,0.09000000171363354,0.024500000420957804
152,0.0,0.024500000420957804
153,0.10000000149011612,0.025500000435858965
154,0.0,0.025500000435858965
155,0.20000000298023224,0.027500000465661287
156,0.20000000298023224,0.02950000049546361
157,0.10000000149011612,0.03050000051036477
158,0.0,0.03050000051036477
159,0.0,0.03050000051036477
160,0.0,0.03050000051036477
161,0.0,0.03050000051036477
162,0.0,0.03050000051036477
163,0.10000000149011612,0.031500000525265935
164,0.10000000149011612,0.03250000054016709
165,0.0,0.03250000054016709
166,0.0,0.03250000054016709
167,0.0,0.031500000525265935
168,0.0,0.031500000525265935
169,0.0,0.031500000525265935
170,0.0,0.031500000525265935
171,0.0,0.031500000525265935
172,0.0,0.031500000525265935
173,0.0,0.031500000525265935
174,0.0,0.031500000525265935
175,0.0,0.031500000525265935
176,0.0,0.031500000525265935
177,0.0,0.031500000525265935
178,0.10000000149011612,0.03250000054016709
179,0.0,0.03250000054016709
180,0.0,0.03250000054016709
181,0.0,0.03250000054016709
182,0.09000000171363354,0.03340000055730343
183,0.10000000149011612,0.03350000055506826
184,0.0,0.03350000055506826
185,0.0,0.03350000055506826
186,0.0,0.03350000055506826
187,0.0,0.03350000055506826
188,0.0,0.03350000055506826
189,0.10000000149011612,0.034500000569969415
190,0.0,0.034500000569969415
191,0.10000000149011612,0.03550000058487058
192,0.10000000149011612,0.03650000059977174
193,0.10000000149011612,0.03650000059977174
194,0.0,0.03650000059977174
195,0.0,0.03650000059977174
196,0.09000000171363354,0.037400000616908076
197,0.10000000149011612,0.038400000631809234
198,0.10000000149011612,0.0394000006467104
199,0.0,0.0394000006467104
200,0.10000000149011612,0.0394000006467104
201,0.0,0.0394000006467104
202,0.10000000149011612,0.039500000644475224
203,0.0,0.039500000644475224
204,0.10000000149011612,0.04050000065937638
205,0.09000000171363354,0.04140000067651272
206,0.0,0.04140000067651272
207,0.0,0.04140000067651272
208,0.10000000149011612,0.04240000069141388
209,0.10000000149011612,0.04340000070631504
210,0.09000000171363354,0.044300000723451374
211,0.10000000149011612,0.04530000073835254
212,0.10000000149011612,0.045400000736117364
213,0.0,0.045400000736117364
214,0.10000000149011612,0.04640000075101852
215,0.10000000149011612,0.047400000765919686
216,0.09000000171363354,0.04830000078305602
217,0.10000000149011612,0.04930000079795718
218,0.0,0.04930000079795718
219,0.10000000149011612,0.04940000079572201
220,0.10000000149011612,0.049500000793486834
221,0.0,0.04850000077858567
222,0.0,0.04850000077858567
223,0.10000000149011612,0.048600000776350495
224,0.0,0.04760000076144934
225,0.10000000149011612,0.04770000075921416
226,0.10000000149011612,0.04870000077411532
227,0.10000000149011612,0.049700000789016485
228,0.09000000171363354,0.04960000079125166
229,0.0,0.04870000077411532
230,0.09000000171363354,0.04870000077411532
231,0.0,0.04780000075697899
232,0.09000000171363354,0.04870000077411532
233,0.10000000149011612,0.049700000789016485
234,0.10000000149011612,0.05070000080391765
235,0.0,0.04980000078678131
236,0.0,0.04980000078678131
237,0.10000000149011612,0.050800000801682475
238,0.0,0.04980000078678131
239,0.0,0.04880000077188015
240,0.10000000149011612,0.04890000076964498
241,0.10000000149011612,0.049900000784546136
242,0.10000000149011612,0.05000000078231096
243,0.10000000149011612,0.051000000797212126
244,0.0,0.05000000078231096
245,0.10000000149011612,0.051000000797212126
246,0.0,0.05010000078007579
247,0.10000000149011612,0.05010000078007579
248,0.10000000149011612,0.05110000079497695
249,0.10000000149011612,0.05210000080987811
250,0.10000000149011612,0.05210000080987811
251,0.20000000298023224,0.0532000008225441
252,0.10000000149011612,0.05420000083744526
253,0.0,0.0532000008225441
254,0.20000000298023224,0.05520000085234642
255,0.10000000149011612,0.05420000083744526
