,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.10000000149011612,0.0062500000931322575
16,0.0,0.00588235302883036
17,0.0,0.005555555638339784
18,0.0,0.005263157973164006
19,0.0,0.005000000074505806
20,0.10000000149011612,0.009523809665725344
21,0.0,0.009090909226374193
22,0.0,0.008695652303488358
23,0.0,0.008333333457509676
24,0.0,0.00800000011920929
25,0.0,0.007692307806932009
26,0.0,0.007407407517786379
27,0.0,0.007142857249294009
28,0.0,0.00689655182690456
29,0.0,0.0066666667660077415
30,0.0,0.0064516129993623305
31,0.0,0.0062500000931322575
32,0.0,0.006060606150916128
33,0.0,0.00588235302883036
34,0.0,0.005714285799435207
35,0.0,0.005555555638339784
36,0.0,0.005405405485952222
37,0.0,0.005263157973164006
38,0.0,0.005128205204621339
39,0.0,0.005000000074505806
40,0.09000000171363354,0.0070731708461918485
41,0.0,0.006904762016520614
42,0.0,0.006744186155671297
43,0.0,0.006590909197587858
44,0.09000000171363354,0.008444444586833319
45,0.0,0.008260869704510855
46,0.0,0.008085106519308495
47,0.0,0.007916666800156236
48,0.0,0.0077551021715816185
49,0.0,0.007600000128149986
50,0.0,0.007450980517794104
51,0.0,0.007307692430913448
52,0.0,0.00716981144165093
53,0.0,0.007037037155694432
54,0.0,0.006909091025590897
55,0.0,0.0067857144001339164
56,0.0,0.006666666779078935
57,0.0,0.00655172424840516
58,0.0,0.006440678074703378
59,0.0,0.0063333334401249886
60,0.0,0.0062295083017622835
61,0.0,0.006129032361411279
62,0.0,0.00603174613345237
63,0.0,0.005937500100117177
64,0.0,0.005846153944730759
65,0.0,0.0057575758546590805
66,0.0,0.0056716418866790946
67,0.0,0.005588235388345578
68,0.0,0.005507246469673903
69,0.0,0.005428571520107133
70,0.0,0.005352112766302807
71,0.0,0.0052777778667708235
72,0.0,0.005205479539828758
73,0.0,0.005135135221722964
74,0.0,0.005066666752099991
75,0.0,0.005000000084309201
76,0.0,0.004935065018279212
77,0.0,0.004871794953942299
78,0.0,0.004810126663386067
79,0.0,0.004750000080093741
80,0.0,0.004691358103796288
81,0.0,0.00463414641960365
82,0.0,0.004578313330210835
83,0.0,0.004523809600089278
84,0.0,0.004470588310676462
85,0.0,0.004418604725668597
86,0.0,0.004367816165603441
87,0.0,0.00431818189099431
88,0.0,0.004269662993342689
89,0.0,0.004222222293416659
90,0.10000000149011612,0.005274725361512258
91,0.0,0.005217391390191472
92,0.0,0.005161290407501241
93,0.0,0.0051063830627405896
94,0.10000000149011612,0.006105263256712964
95,0.0,0.006041666764455537
96,0.0,0.005979381540079706
97,0.10000000149011612,0.006938775621202527
98,0.0,0.0068686869785641175
99,0.10000000149011612,0.007800000123679638
100,0.0,0.007800000123679638
101,0.0,0.007800000123679638
102,0.10000000149011612,0.008800000138580798
103,0.0,0.008800000138580798
104,0.0,0.008800000138580798
105,0.0,0.008800000138580798
106,0.10000000149011612,0.00980000015348196
107,0.0,0.00980000015348196
108,0.0,0.00980000015348196
109,0.0,0.00980000015348196
110,0.0,0.00980000015348196
111,0.0,0.00980000015348196
112,0.0,0.00980000015348196
113,0.0,0.00980000015348196
114,0.0,0.00980000015348196
115,0.0,0.008800000138580798
116,0.0,0.008800000138580798
117,0.0,0.008800000138580798
118,0.0,0.008800000138580798
119,0.10000000149011612,0.00980000015348196
120,0.0,0.008800000138580798
121,0.0,0.008800000138580798
122,0.0,0.008800000138580798
123,0.0,0.008800000138580798
124,0.10000000149011612,0.00980000015348196
125,0.0,0.00980000015348196
126,0.09000000171363354,0.010700000170618295
127,0.10000000149011612,0.011700000185519456
128,0.10000000149011612,0.012700000200420619
129,0.0,0.012700000200420619
130,0.10000000149011612,0.01370000021532178
131,0.0,0.01370000021532178
132,0.0,0.01370000021532178
133,0.0,0.01370000021532178
134,0.0,0.01370000021532178
135,0.0,0.01370000021532178
136,0.0,0.01370000021532178
137,0.0,0.01370000021532178
138,0.0,0.01370000021532178
139,0.10000000149011612,0.014700000230222941
140,0.0,0.013800000213086605
141,0.0,0.013800000213086605
142,0.0,0.013800000213086605
143,0.20000000298023224,0.015800000242888926
144,0.0,0.014900000225752592
145,0.10000000149011612,0.015900000240653755
146,0.0,0.015900000240653755
147,0.0,0.015900000240653755
148,0.0,0.015900000240653755
149,0.0,0.015900000240653755
150,0.10000000149011612,0.016900000255554916
151,0.10000000149011612,0.017900000270456077
152,0.10000000149011612,0.018900000285357238
153,0.0,0.018900000285357238
154,0.10000000149011612,0.0199000003002584
155,0.09000000171363354,0.020800000317394735
156,0.0,0.020800000317394735
157,0.0,0.020800000317394735
158,0.0,0.020800000317394735
159,0.10000000149011612,0.021800000332295896
160,0.10000000149011612,0.022800000347197057
161,0.0,0.022800000347197057
162,0.10000000149011612,0.023800000362098218
163,0.10000000149011612,0.02480000037699938
164,0.0,0.02480000037699938
165,0.0,0.02480000037699938
166,0.10000000149011612,0.02580000039190054
167,0.0,0.02580000039190054
168,0.0,0.02580000039190054
169,0.10000000149011612,0.0268000004068017
170,0.10000000149011612,0.027800000421702862
171,0.0,0.027800000421702862
172,0.10000000149011612,0.028800000436604023
173,0.0,0.028800000436604023
174,0.10000000149011612,0.029800000451505184
175,0.10000000149011612,0.030800000466406345
176,0.0,0.030800000466406345
177,0.0,0.030800000466406345
178,0.10000000149011612,0.03180000048130751
179,0.0,0.03180000048130751
180,0.10000000149011612,0.03280000049620867
181,0.30000000447034836,0.035800000540912154
182,0.10000000149011612,0.03680000055581331
183,0.10000000149011612,0.037800000570714476
184,0.0,0.037800000570714476
185,0.0,0.037800000570714476
186,0.10000000149011612,0.038800000585615634
187,0.0,0.038800000585615634
188,0.0,0.038800000585615634
189,0.0,0.038800000585615634
190,0.09000000171363354,0.03870000058785081
191,0.0,0.03870000058785081
192,0.0,0.03870000058785081
193,0.10000000149011612,0.03970000060275197
194,0.10000000149011612,0.03970000060275197
195,0.09000000171363354,0.040600000619888305
196,0.20000000298023224,0.04260000064969063
197,0.10000000149011612,0.04260000064969063
198,0.0,0.04260000064969063
199,0.0,0.04160000063478947
200,0.10000000149011612,0.04260000064969063
201,0.0,0.04260000064969063
202,0.10000000149011612,0.04260000064969063
203,0.09000000171363354,0.043500000666826966
204,0.0,0.043500000666826966
205,0.10000000149011612,0.04450000068172812
206,0.10000000149011612,0.04450000068172812
207,0.0,0.04450000068172812
208,0.10000000149011612,0.04550000069662929
209,0.10000000149011612,0.046500000711530445
210,0.09000000171363354,0.047400000728666784
211,0.0,0.047400000728666784
212,0.0,0.047400000728666784
213,0.0,0.047400000728666784
214,0.0,0.047400000728666784
215,0.10000000149011612,0.04840000074356794
216,0.10000000149011612,0.049400000758469106
217,0.09000000171363354,0.05030000077560544
218,0.0,0.05030000077560544
219,0.0,0.04930000076070428
220,0.19000000320374966,0.05120000079274178
221,0.10000000149011612,0.052200000807642935
222,0.0,0.052200000807642935
223,0.20000000298023224,0.05420000083744526
224,0.10000000149011612,0.05420000083744526
225,0.10000000149011612,0.05520000085234642
226,0.10000000149011612,0.05530000085011125
227,0.09000000171363354,0.05520000085234642
228,0.10000000149011612,0.05520000085234642
229,0.09000000171363354,0.056100000869482754
230,0.10000000149011612,0.056100000869482754
231,0.09000000171363354,0.05700000088661909
232,0.0,0.05700000088661909
233,0.0,0.05700000088661909
234,0.0,0.05700000088661909
235,0.0,0.05700000088661909
236,0.0,0.05700000088661909
237,0.10000000149011612,0.05800000090152025
238,0.10000000149011612,0.059000000916421415
239,0.09000000171363354,0.05890000091865659
240,0.10000000149011612,0.05990000093355775
241,0.10000000149011612,0.06090000094845891
242,0.10000000149011612,0.06190000096336007
243,0.0,0.05990000093355775
244,0.10000000149011612,0.06090000094845891
245,0.0,0.05990000093355775
246,0.0,0.05990000093355775
247,0.10000000149011612,0.06090000094845891
248,0.10000000149011612,0.06190000096336007
249,0.09000000171363354,0.0628000009804964
250,0.0,0.06180000096559524
251,0.10000000149011612,0.06180000096559524
252,0.20000000298023224,0.0628000009804964
253,0.10000000149011612,0.06380000099539757
254,0.0,0.0628000009804964
255,0.10000000149011612,0.06290000097826123
256,0.0,0.06290000097826123
257,0.09000000171363354,0.06380000099539757
258,0.10000000149011612,0.06480000101029873
259,0.09000000171363354,0.0647000010125339
