,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.10000000149011612,0.012500000186264515
8,0.0,0.011111111276679568
9,0.0,0.010000000149011612
10,0.0,0.009090909226374193
11,0.0,0.008333333457509676
12,0.0,0.007692307806932009
13,0.0,0.007142857249294009
14,0.0,0.0066666667660077415
15,0.10000000149011612,0.012500000186264515
16,0.0,0.01176470605766072
17,0.09000000171363354,0.016111111371881433
18,0.0,0.01526315814178241
19,0.0,0.014500000234693288
20,0.0,0.013809524033041228
21,0.10000000149011612,0.017727273008362812
22,0.0,0.016956522007999214
23,0.0,0.016250000257665913
24,0.0,0.015600000247359276
25,0.0,0.015000000237845458
26,0.0,0.014444444673480812
27,0.0,0.013928571649427925
28,0.0,0.01344827607530972
29,0.0,0.01300000020613273
30,0.0,0.01258064536077361
31,0.0,0.012187500193249434
32,0.0,0.011818182005575209
33,0.0,0.011470588417175938
34,0.0,0.01114285731954234
35,0.0,0.010833333505110608
36,0.0,0.010540540707675187
37,0.0,0.010263158057473208
38,0.0,0.010000000158563638
39,0.0,0.009750000154599547
40,0.0,0.009512195272780046
41,0.0,0.009285714432951949
42,0.0,0.009069767585673998
43,0.0,0.008863636504181406
44,0.0,0.008666666804088487
45,0.0,0.008478261003999607
46,0.0,0.008297872471999614
47,0.0,0.008125000128832957
48,0.0,0.0079591837996731
49,0.0,0.007800000123679638
50,0.0,0.0076470589447839585
51,0.0,0.007500000118922729
52,0.0,0.00735849068271664
53,0.0,0.007222222336740406
54,0.0,0.007090909203345126
55,0.0,0.006964285824713963
56,0.0,0.006842105371648805
57,0.0,0.00672413803765486
58,0.0,0.006610169596338676
59,0.0,0.006500000103066365
60,0.0,0.006393442724327572
61,0.0,0.006290322680386805
62,0.0,0.006190476288634633
63,0.0,0.006093750096624717
64,0.0,0.006000000095138183
65,0.0,0.005909091002787604
66,0.0,0.005820895614686297
67,0.0,0.005735294208587969
68,0.0,0.005652174002666405
69,0.0,0.00557142865977117
70,0.10000000149011612,0.006901408558790113
71,0.09000000171363354,0.008055555685940716
72,0.10000000149011612,0.009315068642162297
73,0.0,0.00918918933618713
74,0.0,0.009066666811704635
75,0.0,0.008947368564182207
76,0.0,0.00883116897243958
77,0.0,0.008717948857408304
78,0.0,0.008607595074403136
79,0.0,0.008500000135973096
80,0.0,0.008395061862689478
81,0.0,0.008292683059485948
82,0.09000000171363354,0.009277108585439533
83,0.0,0.009166666816565253
84,0.0,0.009058823677546837
85,0.0,0.008953488518505595
86,0.0,0.008850574857373348
87,0.0,0.008750000143085013
88,0.0,0.008651685534735745
89,0.0,0.008555555695460902
90,0.0,0.008461538599906386
91,0.0,0.00836956535425523
92,0.0,0.008279570027865389
93,0.0,0.008191489495654056
94,0.0,0.008105263290436645
95,0.0,0.008020833464494595
96,0.0,0.007938144459705991
97,0.09000000171363354,0.00877551035005219
98,0.09000000171363354,0.009595959757765135
99,0.09000000171363354,0.010400000177323818
100,0.10000000149011612,0.01140000019222498
101,0.0,0.01140000019222498
102,0.0,0.01140000019222498
103,0.0,0.01140000019222498
104,0.0,0.01140000019222498
105,0.0,0.01140000019222498
106,0.0,0.01140000019222498
107,0.0,0.010400000177323818
108,0.0,0.010400000177323818
109,0.0,0.010400000177323818
110,0.0,0.010400000177323818
111,0.0,0.010400000177323818
112,0.0,0.010400000177323818
113,0.0,0.010400000177323818
114,0.0,0.010400000177323818
115,0.0,0.009400000162422657
116,0.0,0.009400000162422657
117,0.0,0.008500000145286322
118,0.0,0.008500000145286322
119,0.0,0.008500000145286322
120,0.0,0.008500000145286322
121,0.0,0.007500000130385161
122,0.0,0.007500000130385161
123,0.0,0.007500000130385161
124,0.09000000171363354,0.008400000147521496
125,0.0,0.008400000147521496
126,0.0,0.008400000147521496
127,0.10000000149011612,0.009400000162422657
128,0.0,0.009400000162422657
129,0.0,0.009400000162422657
130,0.0,0.009400000162422657
131,0.09000000171363354,0.010300000179558993
132,0.0,0.010300000179558993
133,0.0,0.010300000179558993
134,0.0,0.010300000179558993
135,0.0,0.010300000179558993
136,0.0,0.010300000179558993
137,0.0,0.010300000179558993
138,0.0,0.010300000179558993
139,0.10000000149011612,0.011300000194460154
140,0.0,0.011300000194460154
141,0.0,0.011300000194460154
142,0.0,0.011300000194460154
143,0.0,0.011300000194460154
144,0.09000000171363354,0.01220000021159649
145,0.0,0.01220000021159649
146,0.0,0.01220000021159649
147,0.0,0.01220000021159649
148,0.0,0.01220000021159649
149,0.0,0.01220000021159649
150,0.10000000149011612,0.01320000022649765
151,0.09000000171363354,0.014100000243633986
152,0.0,0.014100000243633986
153,0.09000000171363354,0.015000000260770321
154,0.10000000149011612,0.016000000275671483
155,0.0,0.016000000275671483
156,0.0,0.016000000275671483
157,0.0,0.016000000275671483
158,0.0,0.016000000275671483
159,0.0,0.016000000275671483
160,0.0,0.016000000275671483
161,0.10000000149011612,0.017000000290572644
162,0.10000000149011612,0.018000000305473805
163,0.20000000298023224,0.020000000335276127
164,0.09000000171363354,0.020900000352412462
165,0.09000000171363354,0.021800000369548798
166,0.0,0.021800000369548798
167,0.09000000171363354,0.022700000386685133
168,0.10000000149011612,0.023700000401586294
169,0.09000000171363354,0.02460000041872263
170,0.10000000149011612,0.02460000041872263
171,0.0,0.023700000401586294
172,0.10000000149011612,0.023700000401586294
173,0.0,0.023700000401586294
174,0.09000000171363354,0.02460000041872263
175,0.0,0.02460000041872263
176,0.09000000171363354,0.025500000435858965
177,0.0,0.025500000435858965
178,0.0,0.025500000435858965
179,0.09000000171363354,0.0264000004529953
180,0.10000000149011612,0.027400000467896462
181,0.10000000149011612,0.028400000482797623
182,0.10000000149011612,0.02850000048056245
183,0.0,0.02850000048056245
184,0.09000000171363354,0.029400000497698784
185,0.0,0.029400000497698784
186,0.09000000171363354,0.03030000051483512
187,0.0,0.03030000051483512
188,0.09000000171363354,0.031200000531971455
189,0.0,0.031200000531971455
190,0.0,0.031200000531971455
191,0.0,0.031200000531971455
192,0.0,0.031200000531971455
193,0.09000000171363354,0.03210000054910779
194,0.0,0.03210000054910779
195,0.10000000149011612,0.03310000056400895
196,0.10000000149011612,0.03410000057891011
197,0.09000000171363354,0.03410000057891011
198,0.0,0.033200000561773774
199,0.0,0.03230000054463744
200,0.0,0.03130000052973628
201,0.09000000171363354,0.032200000546872616
202,0.0,0.032200000546872616
203,0.10000000149011612,0.033200000561773774
204,0.0,0.033200000561773774
205,0.0,0.033200000561773774
206,0.0,0.033200000561773774
207,0.10000000149011612,0.03420000057667494
208,0.10000000149011612,0.0352000005915761
209,0.10000000149011612,0.03620000060647726
210,0.0,0.03620000060647726
211,0.0,0.03620000060647726
212,0.09000000171363354,0.0371000006236136
213,0.09000000171363354,0.03800000064074993
214,0.10000000149011612,0.039000000655651096
215,0.09000000171363354,0.03990000067278743
216,0.0,0.03990000067278743
217,0.0,0.03990000067278743
218,0.20000000298023224,0.04190000070258975
219,0.0,0.04190000070258975
220,0.0,0.04190000070258975
221,0.09000000171363354,0.04280000071972609
222,0.10000000149011612,0.04380000073462725
223,0.0,0.04380000073462725
224,0.0,0.042900000717490915
225,0.0,0.042900000717490915
226,0.10000000149011612,0.04390000073239207
227,0.0,0.042900000717490915
228,0.10000000149011612,0.04390000073239207
229,0.10000000149011612,0.04490000074729324
230,0.10000000149011612,0.045900000762194394
231,0.0,0.04500000074505806
232,0.0,0.04500000074505806
233,0.0,0.04500000074505806
234,0.10000000149011612,0.04600000075995922
235,0.10000000149011612,0.047000000774860384
236,0.10000000149011612,0.04800000078976154
237,0.10000000149011612,0.049000000804662706
238,0.0,0.049000000804662706
239,0.0,0.04800000078976154
240,0.09000000171363354,0.04890000080689788
241,0.10000000149011612,0.04990000082179904
242,0.09000000171363354,0.05080000083893538
243,0.20000000298023224,0.0528000008687377
244,0.0,0.05190000085160136
245,0.09000000171363354,0.0528000008687377
246,0.10000000149011612,0.05380000088363886
247,0.0,0.05380000088363886
248,0.0,0.05380000088363886
249,0.10000000149011612,0.05480000089854002
250,0.10000000149011612,0.05480000089854002
251,0.10000000149011612,0.05490000089630485
252,0.0,0.05490000089630485
253,0.10000000149011612,0.05500000089406967
254,0.0,0.05400000087916851
255,0.10000000149011612,0.05500000089406967
256,0.10000000149011612,0.05600000090897083
257,0.09000000171363354,0.05690000092610717
258,0.10000000149011612,0.05790000094100833
259,0.10000000149011612,0.05890000095590949
