,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.10000000149011612,0.007692307806932009
13,0.0,0.007142857249294009
14,0.0,0.0066666667660077415
15,0.0,0.0062500000931322575
16,0.0,0.00588235302883036
17,0.0,0.005555555638339784
18,0.0,0.005263157973164006
19,0.0,0.005000000074505806
20,0.0,0.004761904832862672
21,0.0,0.004545454613187097
22,0.0,0.004347826151744179
23,0.0,0.004166666728754838
24,0.0,0.004000000059604645
25,0.0,0.0038461539034660044
26,0.0,0.0037037037588931896
27,0.0,0.0035714286246470044
28,0.10000000149011612,0.00689655182690456
29,0.0,0.0066666667660077415
30,0.0,0.0064516129993623305
31,0.0,0.0062500000931322575
32,0.0,0.006060606150916128
33,0.0,0.00588235302883036
34,0.0,0.005714285799435207
35,0.0,0.005555555638339784
36,0.0,0.005405405485952222
37,0.0,0.005263157973164006
38,0.0,0.005128205204621339
39,0.0,0.005000000074505806
40,0.0,0.004878048853176396
41,0.0,0.004761904832862672
42,0.0,0.004651162860005401
43,0.0,0.004545454613187097
44,0.0,0.004444444510671827
45,0.0,0.004347826151744179
46,0.0,0.004255319212345367
47,0.0,0.004166666728754838
48,0.0,0.004081632713882291
49,0.0,0.004000000059604645
50,0.0,0.003921568685886907
51,0.0,0.0038461539034660044
52,0.0,0.0037735849618911743
53,0.0,0.0037037037588931896
54,0.0,0.003636363690549677
55,0.0,0.0035714286246470044
56,0.0,0.0035087719821093374
57,0.0,0.00344827591345228
58,0.0,0.0033898305589869873
59,0.10000000149011612,0.005000000074505806
60,0.0,0.004918032860169645
61,0.0,0.004838709749521748
62,0.0,0.004761904832862672
63,0.0,0.004687500069849193
64,0.0,0.004615384684159205
65,0.0,0.004545454613187097
66,0.0,0.004477612007020125
67,0.0,0.00441176477162277
68,0.0,0.004347826151744179
69,0.0,0.0042857143495764055
70,0.0,0.004225352175638709
71,0.0,0.004166666728754838
72,0.09000000171363354,0.005342465838136738
73,0.0,0.005270270353837593
74,0.0,0.005200000082453092
75,0.0,0.005131579028736604
76,0.0,0.005064935145246518
77,0.0,0.005000000079281819
78,0.0,0.004936708939037746
79,0.0,0.004875000077299773
80,0.0,0.00481481489116027
81,0.10000000149011612,0.005975609849684122
82,0.0,0.005903614550290337
83,0.0,0.005833333424691643
84,0.0,0.005764705972636447
85,0.10000000149011612,0.0068604652228396994
86,0.10000000149011612,0.007931034605222187
87,0.0,0.007840909211981025
88,0.0,0.007752809108475621
89,0.10000000149011612,0.008777777912716072
90,0.0,0.008681318814774136
91,0.10000000149011612,0.009673913191680027
92,0.0,0.009569892619726478
93,0.0,0.009468085251431516
94,0.10000000149011612,0.010421052790786091
95,0.0,0.010312500157548735
96,0.0,0.010206185722934831
97,0.0,0.010102040970659986
98,0.0,0.010000000152774531
99,0.09000000171363354,0.010800000168383122
100,0.0,0.010800000168383122
101,0.0,0.010800000168383122
102,0.0,0.010800000168383122
103,0.10000000149011612,0.011800000183284283
104,0.0,0.011800000183284283
105,0.0,0.011800000183284283
106,0.0,0.011800000183284283
107,0.0,0.011800000183284283
108,0.0,0.011800000183284283
109,0.09000000171363354,0.012700000200420619
110,0.09000000171363354,0.013600000217556953
111,0.10000000149011612,0.014600000232458115
112,0.0,0.013600000217556953
113,0.0,0.013600000217556953
114,0.0,0.013600000217556953
115,0.0,0.013600000217556953
116,0.0,0.013600000217556953
117,0.0,0.013600000217556953
118,0.0,0.013600000217556953
119,0.0,0.013600000217556953
120,0.0,0.013600000217556953
121,0.0,0.013600000217556953
122,0.0,0.013600000217556953
123,0.0,0.013600000217556953
124,0.0,0.013600000217556953
125,0.0,0.013600000217556953
126,0.0,0.013600000217556953
127,0.10000000149011612,0.014600000232458115
128,0.0,0.013600000217556953
129,0.0,0.013600000217556953
130,0.0,0.013600000217556953
131,0.0,0.013600000217556953
132,0.0,0.013600000217556953
133,0.0,0.013600000217556953
134,0.0,0.013600000217556953
135,0.0,0.013600000217556953
136,0.0,0.013600000217556953
137,0.0,0.013600000217556953
138,0.0,0.013600000217556953
139,0.0,0.013600000217556953
140,0.0,0.013600000217556953
141,0.0,0.013600000217556953
142,0.0,0.013600000217556953
143,0.0,0.013600000217556953
144,0.09000000171363354,0.014500000234693288
145,0.0,0.014500000234693288
146,0.0,0.014500000234693288
147,0.20000000298023224,0.01650000026449561
148,0.0,0.01650000026449561
149,0.0,0.01650000026449561
150,0.10000000149011612,0.01750000027939677
151,0.0,0.01750000027939677
152,0.0,0.01750000027939677
153,0.0,0.01750000027939677
154,0.0,0.01750000027939677
155,0.0,0.01750000027939677
156,0.0,0.01750000027939677
157,0.0,0.01750000027939677
158,0.0,0.01750000027939677
159,0.0,0.01650000026449561
160,0.0,0.01650000026449561
161,0.0,0.01650000026449561
162,0.10000000149011612,0.01750000027939677
163,0.0,0.01750000027939677
164,0.10000000149011612,0.018500000294297932
165,0.0,0.018500000294297932
166,0.10000000149011612,0.019500000309199093
167,0.0,0.019500000309199093
168,0.0,0.019500000309199093
169,0.0,0.019500000309199093
170,0.0,0.019500000309199093
171,0.0,0.019500000309199093
172,0.0,0.018600000292062758
173,0.0,0.018600000292062758
174,0.09000000171363354,0.019500000309199093
175,0.0,0.019500000309199093
176,0.0,0.019500000309199093
177,0.09000000171363354,0.02040000032633543
178,0.10000000149011612,0.02140000034123659
179,0.0,0.02140000034123659
180,0.0,0.02140000034123659
181,0.09000000171363354,0.021300000343471764
182,0.10000000149011612,0.022300000358372925
183,0.0,0.022300000358372925
184,0.0,0.022300000358372925
185,0.09000000171363354,0.0222000003606081
186,0.10000000149011612,0.0222000003606081
187,0.10000000149011612,0.02320000037550926
188,0.10000000149011612,0.024200000390410422
189,0.10000000149011612,0.024200000390410422
190,0.09000000171363354,0.025100000407546758
191,0.0,0.024100000392645596
192,0.10000000149011612,0.025100000407546758
193,0.10000000149011612,0.02610000042244792
194,0.0,0.025100000407546758
195,0.0,0.025100000407546758
196,0.10000000149011612,0.02610000042244792
197,0.0,0.02610000042244792
198,0.0,0.02610000042244792
199,0.20000000298023224,0.027200000435113905
200,0.10000000149011612,0.02820000045001507
201,0.10000000149011612,0.02920000046491623
202,0.0,0.02920000046491623
203,0.0,0.02820000045001507
204,0.0,0.02820000045001507
205,0.09000000171363354,0.029100000467151402
206,0.0,0.029100000467151402
207,0.0,0.029100000467151402
208,0.0,0.029100000467151402
209,0.0,0.02820000045001507
210,0.0,0.027300000432878734
211,0.0,0.026300000417977573
212,0.0,0.026300000417977573
213,0.10000000149011612,0.027300000432878734
214,0.10000000149011612,0.028300000447779895
215,0.0,0.028300000447779895
216,0.0,0.028300000447779895
217,0.10000000149011612,0.029300000462681056
218,0.10000000149011612,0.030300000477582217
219,0.0,0.030300000477582217
220,0.0,0.030300000477582217
221,0.0,0.030300000477582217
222,0.0,0.030300000477582217
223,0.10000000149011612,0.031300000492483375
224,0.0,0.031300000492483375
225,0.0,0.031300000492483375
226,0.0,0.031300000492483375
227,0.0,0.030300000477582217
228,0.0,0.030300000477582217
229,0.20000000298023224,0.03230000050738454
230,0.0,0.03230000050738454
231,0.0,0.03230000050738454
232,0.10000000149011612,0.0333000005222857
233,0.10000000149011612,0.03430000053718686
234,0.0,0.03430000053718686
235,0.10000000149011612,0.03530000055208802
236,0.10000000149011612,0.036300000566989184
237,0.10000000149011612,0.03730000058189034
238,0.10000000149011612,0.038300000596791506
239,0.0,0.038300000596791506
240,0.10000000149011612,0.03930000061169267
241,0.0,0.03930000061169267
242,0.10000000149011612,0.04030000062659383
243,0.0,0.04030000062659383
244,0.20000000298023224,0.04140000063925982
245,0.10000000149011612,0.042400000654160976
246,0.10000000149011612,0.04340000066906214
247,0.10000000149011612,0.042400000654160976
248,0.10000000149011612,0.04340000066906214
249,0.10000000149011612,0.0444000006839633
250,0.0,0.04340000066906214
251,0.09000000171363354,0.04430000068619847
252,0.10000000149011612,0.04530000070109964
253,0.0,0.04530000070109964
254,0.0,0.04530000070109964
255,0.0,0.04530000070109964
256,0.0,0.04530000070109964
257,0.0,0.04530000070109964
258,0.10000000149011612,0.046300000716000794
259,0.10000000149011612,0.04730000073090196
260,0.10000000149011612,0.048300000745803116
261,0.10000000149011612,0.04930000076070428
262,0.0,0.048300000745803116
263,0.0,0.048300000745803116
264,0.10000000149011612,0.048300000745803116
