,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.10000000149011612,0.033333333830038704
3,0.0,0.02500000037252903
4,0.0,0.020000000298023225
5,0.0,0.016666666915019352
6,0.0,0.014285714498588018
7,0.0,0.012500000186264515
8,0.0,0.011111111276679568
9,0.0,0.010000000149011612
10,0.0,0.009090909226374193
11,0.0,0.008333333457509676
12,0.0,0.007692307806932009
13,0.20000000298023224,0.021428571747882024
14,0.0,0.020000000298023225
15,0.0,0.018750000279396772
16,0.0,0.01764705908649108
17,0.0,0.016666666915019352
18,0.0,0.01578947391949202
19,0.0,0.015000000223517418
20,0.0,0.014285714498588018
21,0.0,0.013636363839561289
22,0.0,0.013043478455232538
23,0.0,0.012500000186264515
24,0.0,0.012000000178813934
25,0.0,0.011538461710398015
26,0.0,0.011111111276679568
27,0.0,0.010714285873941012
28,0.0,0.01034482774035684
29,0.0,0.010000000149011612
30,0.0,0.009677419499043495
31,0.0,0.009375000139698386
32,0.0,0.009090909226374193
33,0.0,0.00882352954324554
34,0.0,0.008571428699152811
35,0.0,0.008333333457509676
36,0.0,0.008108108228928334
37,0.0,0.00789473695974601
38,0.0,0.007692307806932009
39,0.0,0.007500000111758709
40,0.0,0.007317073279764594
41,0.0,0.007142857249294009
42,0.10000000149011612,0.009302325720010801
43,0.0,0.009090909226374193
44,0.0,0.008888889021343655
45,0.0,0.008695652303488358
46,0.0,0.008510638424690733
47,0.0,0.008333333457509676
48,0.10000000149011612,0.010204081784705726
49,0.0,0.010000000149011612
50,0.0,0.009803921714717266
51,0.10000000149011612,0.011538461710398015
52,0.10000000149011612,0.01320754736661911
53,0.10000000149011612,0.014814815035572759
54,0.10000000149011612,0.016363636607473548
55,0.0,0.01607142881091152
56,0.0,0.01578947391949202
57,0.10000000149011612,0.0172413795672614
58,0.10000000149011612,0.01864406807442843
59,0.0,0.01833333360652129
60,0.0,0.018032787153955367
61,0.0,0.01774193574824641
62,0.0,0.017460317720496464
63,0.0,0.017187500256113708
64,0.0,0.01692307717525042
65,0.0,0.016666666915019352
66,0.0,0.016417910692407126
67,0.0,0.01617647082928349
68,0.0,0.01594202922306199
69,0.0,0.01571428594844682
70,0.0,0.015492957977341935
71,0.0,0.015277778005434407
72,0.0,0.015068493375222976
73,0.0,0.014864865086368612
74,0.10000000149011612,0.01600000023841858
75,0.0,0.01578947391949202
76,0.0,0.015584415816641474
77,0.0,0.015384615613864018
78,0.10000000149011612,0.016455696447740628
79,0.0,0.016250000242143868
80,0.0,0.016049382955203823
81,0.0,0.015853658772823288
82,0.0,0.01566265083580132
83,0.0,0.015476190706803686
84,0.0,0.015294117874958936
85,0.0,0.015116279295017554
86,0.0,0.014942528958293214
87,0.0,0.014772727492858063
88,0.0,0.014606741790691118
89,0.0,0.014444444659683439
90,0.10000000149011612,0.015384615613864018
91,0.0,0.015217391531104628
92,0.0,0.015053763665178771
93,0.0,0.014893617243208784
94,0.0,0.014736842324859218
95,0.0,0.014583333550641933
96,0.0,0.014432989905789955
97,0.0,0.014285714498588018
98,0.0,0.014141414352137633
99,0.0,0.014000000208616257
100,0.0,0.014000000208616257
101,0.0,0.014000000208616257
102,0.0,0.013000000193715095
103,0.0,0.013000000193715095
104,0.10000000149011612,0.014000000208616257
105,0.0,0.014000000208616257
106,0.20000000298023224,0.01600000023841858
107,0.0,0.01600000023841858
108,0.0,0.01600000023841858
109,0.0,0.01600000023841858
110,0.0,0.01600000023841858
111,0.0,0.01600000023841858
112,0.10000000149011612,0.01700000025331974
113,0.09000000171363354,0.015900000240653755
114,0.10000000149011612,0.016900000255554916
115,0.10000000149011612,0.017900000270456077
116,0.0,0.017900000270456077
117,0.10000000149011612,0.018900000285357238
118,0.0,0.018900000285357238
119,0.10000000149011612,0.0199000003002584
120,0.0,0.0199000003002584
121,0.10000000149011612,0.02090000031515956
122,0.10000000149011612,0.02190000033006072
123,0.0,0.02190000033006072
124,0.0,0.02190000033006072
125,0.10000000149011612,0.022900000344961882
126,0.09000000171363354,0.023800000362098218
127,0.0,0.023800000362098218
128,0.0,0.023800000362098218
129,0.0,0.023800000362098218
130,0.0,0.023800000362098218
131,0.10000000149011612,0.02480000037699938
132,0.0,0.02480000037699938
133,0.0,0.02480000037699938
134,0.10000000149011612,0.02580000039190054
135,0.10000000149011612,0.0268000004068017
136,0.0,0.0268000004068017
137,0.10000000149011612,0.027800000421702862
138,0.09000000171363354,0.028700000438839197
139,0.10000000149011612,0.02970000045374036
140,0.0,0.02970000045374036
141,0.0,0.02970000045374036
142,0.0,0.028700000438839197
143,0.0,0.028700000438839197
144,0.0,0.028700000438839197
145,0.0,0.028700000438839197
146,0.0,0.028700000438839197
147,0.10000000149011612,0.02970000045374036
148,0.10000000149011612,0.02970000045374036
149,0.0,0.02970000045374036
150,0.0,0.02970000045374036
151,0.0,0.028700000438839197
152,0.0,0.027700000423938036
153,0.10000000149011612,0.027700000423938036
154,0.10000000149011612,0.027700000423938036
155,0.0,0.027700000423938036
156,0.0,0.027700000423938036
157,0.10000000149011612,0.027700000423938036
158,0.0,0.026700000409036875
159,0.0,0.026700000409036875
160,0.09000000171363354,0.02760000042617321
161,0.09000000171363354,0.028500000443309546
162,0.0,0.028500000443309546
163,0.10000000149011612,0.029500000458210707
164,0.0,0.029500000458210707
165,0.09000000171363354,0.030400000475347043
166,0.10000000149011612,0.0314000004902482
167,0.0,0.0314000004902482
168,0.10000000149011612,0.032400000505149365
169,0.09000000171363354,0.0333000005222857
170,0.0,0.0333000005222857
171,0.10000000149011612,0.03430000053718686
172,0.0,0.03430000053718686
173,0.0,0.03430000053718686
174,0.0,0.0333000005222857
175,0.09000000171363354,0.034200000539422036
176,0.09000000171363354,0.03510000055655837
177,0.10000000149011612,0.03610000057145953
178,0.10000000149011612,0.03610000057145953
179,0.10000000149011612,0.03710000058636069
180,0.10000000149011612,0.038100000601261855
181,0.10000000149011612,0.03910000061616301
182,0.0,0.03910000061616301
183,0.0,0.03910000061616301
184,0.0,0.03910000061616301
185,0.0,0.03910000061616301
186,0.09000000171363354,0.04000000063329935
187,0.0,0.04000000063329935
188,0.10000000149011612,0.04100000064820051
189,0.10000000149011612,0.04200000066310167
190,0.0,0.04100000064820051
191,0.0,0.04100000064820051
192,0.0,0.04100000064820051
193,0.0,0.04100000064820051
194,0.0,0.04100000064820051
195,0.10000000149011612,0.04200000066310167
196,0.09000000171363354,0.042900000680238005
197,0.09000000171363354,0.043800000697374344
198,0.09000000171363354,0.044700000714510676
199,0.10000000149011612,0.04570000072941184
200,0.09000000171363354,0.04660000074654817
201,0.0,0.04660000074654817
202,0.09000000171363354,0.04750000076368451
203,0.09000000171363354,0.048400000780820844
204,0.10000000149011612,0.048400000780820844
205,0.10000000149011612,0.04940000079572201
206,0.09000000171363354,0.04830000078305602
207,0.0,0.04830000078305602
208,0.10000000149011612,0.04930000079795718
209,0.09000000171363354,0.050200000815093515
210,0.0,0.050200000815093515
211,0.0,0.050200000815093515
212,0.10000000149011612,0.050200000815093515
213,0.10000000149011612,0.05030000081285834
214,0.10000000149011612,0.05030000081285834
215,0.0,0.04930000079795718
216,0.0,0.04930000079795718
217,0.0,0.04830000078305602
218,0.0,0.04830000078305602
219,0.0,0.04730000076815486
220,0.0,0.04730000076815486
221,0.10000000149011612,0.04730000076815486
222,0.10000000149011612,0.04730000076815486
223,0.09000000171363354,0.04820000078529119
224,0.10000000149011612,0.04920000080019236
225,0.0,0.04820000078529119
226,0.0,0.04730000076815486
227,0.0,0.04730000076815486
228,0.0,0.04730000076815486
229,0.0,0.04730000076815486
230,0.0,0.04730000076815486
231,0.0,0.046300000753253696
232,0.0,0.046300000753253696
233,0.09000000171363354,0.047200000770390035
234,0.09000000171363354,0.04710000077262521
235,0.09000000171363354,0.047000000774860384
236,0.09000000171363354,0.047900000791996716
237,0.09000000171363354,0.04780000079423189
238,0.10000000149011612,0.047900000791996716
239,0.10000000149011612,0.047900000791996716
240,0.10000000149011612,0.04890000080689788
241,0.10000000149011612,0.04990000082179904
242,0.09000000171363354,0.05080000083893538
243,0.0,0.05080000083893538
244,0.0,0.05080000083893538
245,0.09000000171363354,0.05170000085607171
246,0.09000000171363354,0.05260000087320805
247,0.10000000149011612,0.05260000087320805
248,0.0,0.051600000858306884
249,0.10000000149011612,0.05260000087320805
250,0.10000000149011612,0.053600000888109206
251,0.10000000149011612,0.05460000090301037
252,0.09000000171363354,0.0555000009201467
253,0.10000000149011612,0.0555000009201467
