,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.10000000149011612,0.014285714498588018
7,0.0,0.012500000186264515
8,0.0,0.011111111276679568
9,0.0,0.010000000149011612
10,0.0,0.009090909226374193
11,0.0,0.008333333457509676
12,0.0,0.007692307806932009
13,0.0,0.007142857249294009
14,0.0,0.0066666667660077415
15,0.09000000171363354,0.011875000200234354
16,0.09000000171363354,0.016470588524551952
17,0.0,0.01555555582874351
18,0.0,0.0147368423640728
19,0.0,0.01400000024586916
20,0.0,0.013333333567494438
21,0.09000000171363354,0.01681818211959167
22,0.0,0.016086956810044205
23,0.0,0.015416666942959031
24,0.0,0.014800000265240669
25,0.0,0.014230769485808335
26,0.0,0.013703703949296916
27,0.0,0.01321428595110774
28,0.0,0.012758620918310922
29,0.0,0.012333333554367224
30,0.0,0.011935484084871507
31,0.0,0.011562500207219273
32,0.0,0.011212121413061113
33,0.0,0.010882353136206375
34,0.0,0.010571428760886192
35,0.09000000171363354,0.012777778009573618
36,0.0,0.01243243265796352
37,0.10000000149011612,0.0147368423640728
38,0.0,0.014358974611147856
39,0.0,0.01400000024586916
40,0.0,0.013658536825238205
41,0.0,0.013333333567494438
42,0.0,0.013023256042668985
43,0.0,0.012727272950790146
44,0.0,0.012444444662994809
45,0.0,0.01217391325727753
46,0.0,0.011914893826271625
47,0.0,0.011666666871557633
48,0.0,0.011428571629280947
49,0.0,0.011200000196695328
50,0.10000000149011612,0.012941176692644754
51,0.0,0.012692307910093894
52,0.0,0.012452830402356273
53,0.0,0.012222222431942268
54,0.0,0.012000000205906955
55,0.0,0.01178571448794433
56,0.0,0.011578947567103202
57,0.0,0.01137931054008418
58,0.0,0.011186440869913264
59,0.0,0.011000000188748043
60,0.0,0.010819672316801353
61,0.0,0.010645161472981977
62,0.0,0.010476190655950516
63,0.0,0.01031250017695129
64,0.0,0.010153846328075115
65,0.0,0.010000000171589129
66,0.0,0.009850746437684814
67,0.0,0.009705882519483566
68,0.0,0.00956521755543308
69,0.0,0.009428571590355464
70,0.0,0.009295774807392711
71,0.0,0.009166666823956702
72,0.0,0.009041096045546336
73,0.0,0.008918919071957871
74,0.0,0.008800000150998433
75,0.09000000171363354,0.009868421224191001
76,0.0,0.009740259909591117
77,0.0,0.009615384782545077
78,0.0,0.009493671051120455
79,0.0,0.009375000162981451
80,0.0,0.009259259420228594
81,0.0,0.009146341622420928
82,0.0,0.009036144735403808
83,0.0,0.008928571583791858
84,0.0,0.008823529565159012
85,0.0,0.00872093038416879
86,0.0,0.008620689805040414
87,0.0,0.008522727420892228
88,0.0,0.008426966438635011
89,0.0,0.008333333478205734
90,0.10000000149011612,0.00934065950031464
91,0.0,0.009239130592702524
92,0.0,0.00913978510245841
93,0.0,0.009042553346049278
94,0.0,0.008947368573985601
95,0.0,0.008854166818006584
96,0.0,0.008762886747717857
97,0.0,0.00867346953600645
98,0.10000000149011612,0.009595959757765135
99,0.0,0.009500000160187483
100,0.0,0.009500000160187483
101,0.0,0.009500000160187483
102,0.0,0.009500000160187483
103,0.10000000149011612,0.010500000175088644
104,0.0,0.010500000175088644
105,0.0,0.010500000175088644
106,0.0,0.009500000160187483
107,0.0,0.009500000160187483
108,0.0,0.009500000160187483
109,0.0,0.009500000160187483
110,0.0,0.009500000160187483
111,0.10000000149011612,0.010500000175088644
112,0.0,0.010500000175088644
113,0.0,0.010500000175088644
114,0.0,0.010500000175088644
115,0.0,0.009600000157952308
116,0.0,0.008700000140815973
117,0.10000000149011612,0.009700000155717134
118,0.0,0.009700000155717134
119,0.0,0.009700000155717134
120,0.0,0.009700000155717134
121,0.0,0.008800000138580798
122,0.0,0.008800000138580798
123,0.0,0.008800000138580798
124,0.0,0.008800000138580798
125,0.0,0.008800000138580798
126,0.10000000149011612,0.00980000015348196
127,0.0,0.00980000015348196
128,0.10000000149011612,0.010800000168383122
129,0.0,0.010800000168383122
130,0.0,0.010800000168383122
131,0.0,0.010800000168383122
132,0.10000000149011612,0.011800000183284283
133,0.0,0.011800000183284283
134,0.0,0.011800000183284283
135,0.0,0.010900000166147948
136,0.10000000149011612,0.011900000181049109
137,0.0,0.010900000166147948
138,0.0,0.010900000166147948
139,0.0,0.010900000166147948
140,0.0,0.010900000166147948
141,0.0,0.010900000166147948
142,0.0,0.010900000166147948
143,0.0,0.010900000166147948
144,0.0,0.010900000166147948
145,0.0,0.010900000166147948
146,0.0,0.010900000166147948
147,0.10000000149011612,0.011900000181049109
148,0.0,0.011900000181049109
149,0.10000000149011612,0.01290000019595027
150,0.0,0.011900000181049109
151,0.0,0.011900000181049109
152,0.0,0.011900000181049109
153,0.0,0.011900000181049109
154,0.0,0.011900000181049109
155,0.0,0.011900000181049109
156,0.0,0.011900000181049109
157,0.0,0.011900000181049109
158,0.0,0.011900000181049109
159,0.0,0.011900000181049109
160,0.0,0.011900000181049109
161,0.0,0.011900000181049109
162,0.0,0.011900000181049109
163,0.09000000171363354,0.012800000198185444
164,0.0,0.012800000198185444
165,0.10000000149011612,0.013800000213086605
166,0.0,0.013800000213086605
167,0.0,0.013800000213086605
168,0.0,0.013800000213086605
169,0.0,0.013800000213086605
170,0.0,0.013800000213086605
171,0.0,0.013800000213086605
172,0.0,0.013800000213086605
173,0.0,0.013800000213086605
174,0.09000000171363354,0.014700000230222941
175,0.0,0.013800000213086605
176,0.10000000149011612,0.014800000227987766
177,0.0,0.014800000227987766
178,0.0,0.014800000227987766
179,0.0,0.014800000227987766
180,0.0,0.014800000227987766
181,0.0,0.014800000227987766
182,0.10000000149011612,0.015800000242888926
183,0.10000000149011612,0.01680000025779009
184,0.09000000171363354,0.017700000274926422
185,0.10000000149011612,0.018700000289827587
186,0.0,0.018700000289827587
187,0.0,0.018700000289827587
188,0.0,0.018700000289827587
189,0.0,0.018700000289827587
190,0.0,0.017700000274926422
191,0.0,0.017700000274926422
192,0.0,0.017700000274926422
193,0.0,0.017700000274926422
194,0.0,0.017700000274926422
195,0.0,0.017700000274926422
196,0.0,0.017700000274926422
197,0.0,0.017700000274926422
198,0.0,0.01670000026002526
199,0.0,0.01670000026002526
200,0.0,0.01670000026002526
201,0.0,0.01670000026002526
202,0.10000000149011612,0.017700000274926422
203,0.0,0.01670000026002526
204,0.0,0.01670000026002526
205,0.0,0.01670000026002526
206,0.0,0.01670000026002526
207,0.0,0.01670000026002526
208,0.0,0.01670000026002526
209,0.0,0.01670000026002526
210,0.0,0.01670000026002526
211,0.0,0.0157000002451241
212,0.0,0.0157000002451241
213,0.0,0.0157000002451241
214,0.0,0.0157000002451241
215,0.0,0.0157000002451241
216,0.10000000149011612,0.01670000026002526
217,0.0,0.0157000002451241
218,0.0,0.0157000002451241
219,0.0,0.0157000002451241
220,0.0,0.0157000002451241
221,0.0,0.0157000002451241
222,0.0,0.0157000002451241
223,0.0,0.0157000002451241
224,0.0,0.0157000002451241
225,0.0,0.0157000002451241
226,0.0,0.014700000230222941
227,0.0,0.014700000230222941
228,0.10000000149011612,0.014700000230222941
229,0.0,0.014700000230222941
230,0.0,0.014700000230222941
231,0.0,0.014700000230222941
232,0.10000000149011612,0.014700000230222941
233,0.10000000149011612,0.0157000002451241
234,0.0,0.0157000002451241
235,0.10000000149011612,0.01670000026002526
236,0.0,0.0157000002451241
237,0.0,0.0157000002451241
238,0.10000000149011612,0.01670000026002526
239,0.10000000149011612,0.017700000274926422
240,0.0,0.017700000274926422
241,0.10000000149011612,0.018700000289827587
242,0.10000000149011612,0.019700000304728748
243,0.10000000149011612,0.02070000031962991
244,0.10000000149011612,0.02170000033453107
245,0.10000000149011612,0.02270000034943223
246,0.0,0.02270000034943223
247,0.10000000149011612,0.02270000034943223
248,0.0,0.02270000034943223
249,0.10000000149011612,0.02270000034943223
250,0.0,0.02270000034943223
251,0.0,0.02270000034943223
252,0.10000000149011612,0.023700000364333392
253,0.0,0.023700000364333392
254,0.0,0.023700000364333392
255,0.0,0.023700000364333392
256,0.10000000149011612,0.024700000379234553
257,0.10000000149011612,0.025700000394135714
258,0.0,0.025700000394135714
259,0.10000000149011612,0.026700000409036875
260,0.0,0.026700000409036875
261,0.10000000149011612,0.027700000423938036
262,0.0,0.027700000423938036
263,0.0,0.0268000004068017
264,0.10000000149011612,0.027800000421702862
265,0.10000000149011612,0.027800000421702862
266,0.0,0.027800000421702862
267,0.0,0.027800000421702862
268,0.10000000149011612,0.028800000436604023
