,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.10000000149011612,0.005555555638339784
18,0.0,0.005263157973164006
19,0.0,0.005000000074505806
20,0.0,0.004761904832862672
21,0.0,0.004545454613187097
22,0.0,0.004347826151744179
23,0.0,0.004166666728754838
24,0.0,0.004000000059604645
25,0.0,0.0038461539034660044
26,0.0,0.0037037037588931896
27,0.0,0.0035714286246470044
28,0.0,0.00344827591345228
29,0.0,0.0033333333830038708
30,0.0,0.0032258064996811653
31,0.0,0.0031250000465661287
32,0.0,0.003030303075458064
33,0.0,0.00294117651441518
34,0.0,0.0028571428997176034
35,0.0,0.002777777819169892
36,0.0,0.002702702742976111
37,0.0,0.002631578986582003
38,0.0,0.0025641026023106696
39,0.0,0.002500000037252903
40,0.0,0.002439024426588198
41,0.0,0.002380952416431336
42,0.0,0.0023255814300027003
43,0.0,0.0022727273065935483
44,0.0,0.0022222222553359137
45,0.0,0.0021739130758720894
46,0.0,0.0021276596061726833
47,0.10000000149011612,0.004166666728754838
48,0.0,0.004081632713882291
49,0.0,0.004000000059604645
50,0.0,0.003921568685886907
51,0.0,0.0038461539034660044
52,0.0,0.0037735849618911743
53,0.10000000149011612,0.005555555638339784
54,0.0,0.005454545535824516
55,0.0,0.005357142936970506
56,0.0,0.005263157973164006
57,0.0,0.00517241387017842
58,0.0,0.00508474583848048
59,0.0,0.005000000074505806
60,0.10000000149011612,0.00655737714689286
61,0.0,0.0064516129993623305
62,0.0,0.006349206443816897
63,0.0,0.0062500000931322575
64,0.09000000171363354,0.0075384616565245845
65,0.0,0.007424242540516637
66,0.0,0.007313432950359672
67,0.0,0.007205882465795559
68,0.0,0.007101449386581131
69,0.10000000149011612,0.008428571559488774
70,0.0,0.008309859284003017
71,0.0,0.008194444571725197
72,0.0,0.008082191906359098
73,0.0,0.007972973096813704
74,0.0,0.007866666788856188
75,0.0,0.007763158015318607
76,0.0,0.007662337781353431
77,0.0,0.007564102681592489
78,0.0,0.0074683545463824575
79,0.0,0.007375000114552677
80,0.10000000149011612,0.00851851865005346
81,0.0,0.00841463427627232
82,0.0,0.008313253140413618
83,0.0,0.008214285841122979
84,0.0,0.00811764718416859
85,0.0,0.00802325593784105
86,0.10000000149011612,0.00908045990970628
87,0.0,0.0089772728652778
88,0.0,0.008876404630836476
89,0.0,0.008777777912716072
90,0.10000000149011612,0.009780219930050137
91,0.0,0.009673913191680027
92,0.0,0.009569892619726478
93,0.0,0.009468085251431516
94,0.0,0.00936842119615329
95,0.0,0.009270833475360027
96,0.0,0.009175257872521263
97,0.0,0.009081632792189414
98,0.0,0.008989899127621843
99,0.0,0.008900000136345626
100,0.0,0.008900000136345626
101,0.10000000149011612,0.009900000151246787
102,0.0,0.009900000151246787
103,0.0,0.009900000151246787
104,0.0,0.009900000151246787
105,0.0,0.009900000151246787
106,0.0,0.009900000151246787
107,0.10000000149011612,0.010900000166147948
108,0.10000000149011612,0.011900000181049109
109,0.0,0.011900000181049109
110,0.0,0.011900000181049109
111,0.0,0.011900000181049109
112,0.0,0.011900000181049109
113,0.0,0.011900000181049109
114,0.10000000149011612,0.01290000019595027
115,0.10000000149011612,0.013900000210851431
116,0.10000000149011612,0.014900000225752592
117,0.10000000149011612,0.014900000225752592
118,0.0,0.014900000225752592
119,0.0,0.014900000225752592
120,0.0,0.014900000225752592
121,0.0,0.014900000225752592
122,0.0,0.014900000225752592
123,0.0,0.014900000225752592
124,0.0,0.014900000225752592
125,0.10000000149011612,0.015900000240653755
126,0.0,0.015900000240653755
127,0.0,0.015900000240653755
128,0.10000000149011612,0.016900000255554916
129,0.0,0.016900000255554916
130,0.0,0.016900000255554916
131,0.0,0.016900000255554916
132,0.0,0.016900000255554916
133,0.0,0.016900000255554916
134,0.0,0.016900000255554916
135,0.0,0.016900000255554916
136,0.0,0.016900000255554916
137,0.10000000149011612,0.017900000270456077
138,0.0,0.017900000270456077
139,0.0,0.017900000270456077
140,0.10000000149011612,0.018900000285357238
141,0.0,0.018900000285357238
142,0.0,0.018900000285357238
143,0.0,0.018900000285357238
144,0.10000000149011612,0.0199000003002584
145,0.10000000149011612,0.02090000031515956
146,0.0,0.02090000031515956
147,0.0,0.0199000003002584
148,0.0,0.0199000003002584
149,0.10000000149011612,0.02090000031515956
150,0.0,0.02090000031515956
151,0.0,0.02090000031515956
152,0.0,0.02090000031515956
153,0.0,0.0199000003002584
154,0.0,0.0199000003002584
155,0.0,0.0199000003002584
156,0.0,0.0199000003002584
157,0.0,0.0199000003002584
158,0.09000000171363354,0.020800000317394735
159,0.0,0.020800000317394735
160,0.0,0.019800000302493573
161,0.0,0.019800000302493573
162,0.10000000149011612,0.020800000317394735
163,0.0,0.020800000317394735
164,0.0,0.0199000003002584
165,0.10000000149011612,0.02090000031515956
166,0.0,0.02090000031515956
167,0.0,0.02090000031515956
168,0.0,0.02090000031515956
169,0.10000000149011612,0.02090000031515956
170,0.10000000149011612,0.02190000033006072
171,0.0,0.02190000033006072
172,0.10000000149011612,0.022900000344961882
173,0.10000000149011612,0.023900000359863043
174,0.10000000149011612,0.024900000374764204
175,0.10000000149011612,0.025900000389665365
176,0.20000000298023224,0.027900000419467687
177,0.0,0.027900000419467687
178,0.0,0.027900000419467687
179,0.0,0.027900000419467687
180,0.0,0.026900000404566526
181,0.0,0.026900000404566526
182,0.0,0.026900000404566526
183,0.10000000149011612,0.027900000419467687
184,0.0,0.027900000419467687
185,0.0,0.027900000419467687
186,0.0,0.026900000404566526
187,0.10000000149011612,0.027900000419467687
188,0.0,0.027900000419467687
189,0.0,0.027900000419467687
190,0.0,0.026900000404566526
191,0.0,0.026900000404566526
192,0.0,0.026900000404566526
193,0.0,0.026900000404566526
194,0.10000000149011612,0.027900000419467687
195,0.10000000149011612,0.02890000043436885
196,0.0,0.02890000043436885
197,0.10000000149011612,0.02990000044927001
198,0.0,0.02990000044927001
199,0.0,0.02990000044927001
200,0.10000000149011612,0.03090000046417117
201,0.0,0.02990000044927001
202,0.10000000149011612,0.03090000046417117
203,0.10000000149011612,0.031900000479072335
204,0.0,0.031900000479072335
205,0.10000000149011612,0.03290000049397349
206,0.10000000149011612,0.03390000050887466
207,0.0,0.03290000049397349
208,0.0,0.031900000479072335
209,0.0,0.031900000479072335
210,0.10000000149011612,0.03290000049397349
211,0.0,0.03290000049397349
212,0.0,0.03290000049397349
213,0.0,0.03290000049397349
214,0.0,0.031900000479072335
215,0.0,0.03090000046417117
216,0.10000000149011612,0.03090000046417117
217,0.10000000149011612,0.03090000046417117
218,0.10000000149011612,0.031900000479072335
219,0.10000000149011612,0.03290000049397349
220,0.10000000149011612,0.03390000050887466
221,0.10000000149011612,0.034900000523775815
222,0.0,0.034900000523775815
223,0.0,0.034900000523775815
224,0.0,0.034900000523775815
225,0.0,0.03390000050887466
226,0.10000000149011612,0.034900000523775815
227,0.0,0.034900000523775815
228,0.20000000298023224,0.03590000053867698
229,0.0,0.03590000053867698
230,0.0,0.03590000053867698
231,0.0,0.03590000053867698
232,0.09000000171363354,0.03680000055581331
233,0.0,0.03680000055581331
234,0.0,0.03680000055581331
235,0.0,0.03680000055581331
236,0.10000000149011612,0.037800000570714476
237,0.10000000149011612,0.037800000570714476
238,0.0,0.037800000570714476
239,0.10000000149011612,0.038800000585615634
240,0.0,0.037800000570714476
241,0.09000000171363354,0.03870000058785081
242,0.10000000149011612,0.03970000060275197
243,0.09000000171363354,0.040600000619888305
244,0.10000000149011612,0.040600000619888305
245,0.10000000149011612,0.040600000619888305
246,0.10000000149011612,0.04160000063478947
247,0.09000000171363354,0.0425000006519258
248,0.0,0.0425000006519258
249,0.0,0.041500000637024644
250,0.0,0.041500000637024644
251,0.20000000298023224,0.043500000666826966
252,0.0,0.043500000666826966
253,0.0,0.043500000666826966
254,0.0,0.043500000666826966
255,0.20000000298023224,0.04550000069662929
256,0.0,0.04550000069662929
257,0.0,0.04550000069662929
258,0.0,0.04460000067949295
259,0.10000000149011612,0.04560000069439411
260,0.09000000171363354,0.046500000711530445
261,0.10000000149011612,0.04750000072643161
262,0.0,0.046500000711530445
263,0.30000000447034836,0.04950000075623393
264,0.10000000149011612,0.05050000077113509
