,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.10000000149011612,0.008333333457509676
12,0.0,0.007692307806932009
13,0.0,0.007142857249294009
14,0.0,0.0066666667660077415
15,0.0,0.0062500000931322575
16,0.0,0.00588235302883036
17,0.0,0.005555555638339784
18,0.0,0.005263157973164006
19,0.0,0.005000000074505806
20,0.0,0.004761904832862672
21,0.0,0.004545454613187097
22,0.0,0.004347826151744179
23,0.0,0.004166666728754838
24,0.0,0.004000000059604645
25,0.0,0.0038461539034660044
26,0.0,0.0037037037588931896
27,0.0,0.0035714286246470044
28,0.0,0.00344827591345228
29,0.0,0.0033333333830038708
30,0.0,0.0032258064996811653
31,0.0,0.0031250000465661287
32,0.0,0.003030303075458064
33,0.0,0.00294117651441518
34,0.0,0.0028571428997176034
35,0.0,0.002777777819169892
36,0.0,0.002702702742976111
37,0.0,0.002631578986582003
38,0.0,0.0025641026023106696
39,0.0,0.002500000037252903
40,0.0,0.002439024426588198
41,0.0,0.002380952416431336
42,0.0,0.0023255814300027003
43,0.0,0.0022727273065935483
44,0.0,0.0022222222553359137
45,0.0,0.0021739130758720894
46,0.0,0.0021276596061726833
47,0.0,0.002083333364377419
48,0.10000000149011612,0.004081632713882291
49,0.0,0.004000000059604645
50,0.0,0.003921568685886907
51,0.0,0.0038461539034660044
52,0.0,0.0037735849618911743
53,0.0,0.0037037037588931896
54,0.0,0.003636363690549677
55,0.0,0.0035714286246470044
56,0.0,0.0035087719821093374
57,0.10000000149011612,0.00517241387017842
58,0.0,0.00508474583848048
59,0.10000000149011612,0.0066666667660077415
60,0.0,0.00655737714689286
61,0.0,0.0064516129993623305
62,0.0,0.006349206443816897
63,0.0,0.0062500000931322575
64,0.0,0.006153846245545607
65,0.0,0.006060606150916128
66,0.0,0.0059701493426934996
67,0.0,0.00588235302883036
68,0.0,0.005797101535658905
69,0.0,0.005714285799435207
70,0.0,0.005633802900851612
71,0.10000000149011612,0.006944444547924731
72,0.0,0.006849315170555898
73,0.10000000149011612,0.008108108228928334
74,0.0,0.00800000011920929
75,0.0,0.00789473695974601
76,0.0,0.007792207908320737
77,0.0,0.007692307806932009
78,0.0,0.007594936822034135
79,0.10000000149011612,0.00875000013038516
80,0.0,0.008641975437417442
81,0.10000000149011612,0.009756097706352792
82,0.0,0.00963855436049312
83,0.0,0.009523809665725344
84,0.0,0.009411764846128576
85,0.0,0.009302325720010801
86,0.0,0.009195402435872746
87,0.10000000149011612,0.010227272879670967
88,0.0,0.010112359701247697
89,0.0,0.010000000149011612
90,0.0,0.009890110037484011
91,0.0,0.009782608841424402
92,0.0,0.009677419499043495
93,0.10000000149011612,0.010638298030863417
94,0.0,0.010526315946328012
95,0.0,0.010416666821887096
96,0.10000000149011612,0.011340206354549251
97,0.0,0.0112244899631763
98,0.10000000149011612,0.012121212301832256
99,0.0,0.012000000178813934
100,0.0,0.012000000178813934
101,0.0,0.012000000178813934
102,0.10000000149011612,0.013000000193715095
103,0.0,0.013000000193715095
104,0.10000000149011612,0.014000000208616257
105,0.10000000149011612,0.015000000223517418
106,0.0,0.015000000223517418
107,0.0,0.015000000223517418
108,0.0,0.015000000223517418
109,0.0,0.015000000223517418
110,0.0,0.015000000223517418
111,0.0,0.014000000208616257
112,0.10000000149011612,0.015000000223517418
113,0.0,0.015000000223517418
114,0.10000000149011612,0.01600000023841858
115,0.0,0.01600000023841858
116,0.10000000149011612,0.01700000025331974
117,0.10000000149011612,0.018000000268220902
118,0.0,0.018000000268220902
119,0.10000000149011612,0.019000000283122064
120,0.0,0.019000000283122064
121,0.09000000171363354,0.0199000003002584
122,0.09000000171363354,0.020800000317394735
123,0.10000000149011612,0.021800000332295896
124,0.0,0.021800000332295896
125,0.10000000149011612,0.022800000347197057
126,0.10000000149011612,0.023800000362098218
127,0.0,0.023800000362098218
128,0.0,0.023800000362098218
129,0.10000000149011612,0.02480000037699938
130,0.09000000171363354,0.025700000394135714
131,0.0,0.025700000394135714
132,0.10000000149011612,0.026700000409036875
133,0.0,0.026700000409036875
134,0.10000000149011612,0.027700000423938036
135,0.10000000149011612,0.028700000438839197
136,0.10000000149011612,0.02970000045374036
137,0.10000000149011612,0.03070000046864152
138,0.0,0.03070000046864152
139,0.10000000149011612,0.031700000483542684
140,0.10000000149011612,0.03270000049844384
141,0.0,0.03270000049844384
142,0.0,0.03270000049844384
143,0.10000000149011612,0.033700000513345006
144,0.10000000149011612,0.034700000528246164
145,0.0,0.034700000528246164
146,0.10000000149011612,0.03570000054314733
147,0.10000000149011612,0.036700000558048486
148,0.0,0.03570000054314733
149,0.10000000149011612,0.036700000558048486
150,0.09000000171363354,0.037600000575184825
151,0.0,0.037600000575184825
152,0.09000000171363354,0.03850000059232116
153,0.09000000171363354,0.039400000609457496
154,0.10000000149011612,0.04040000062435865
155,0.10000000149011612,0.04140000063925982
156,0.0,0.04140000063925982
157,0.0,0.04040000062435865
158,0.10000000149011612,0.04140000063925982
159,0.0,0.04040000062435865
160,0.0,0.04040000062435865
161,0.10000000149011612,0.04140000063925982
162,0.10000000149011612,0.042400000654160976
163,0.09000000171363354,0.043300000671297315
164,0.09000000171363354,0.04420000068843365
165,0.10000000149011612,0.04520000070333481
166,0.0,0.04520000070333481
167,0.10000000149011612,0.04620000071823597
168,0.0,0.04620000071823597
169,0.0,0.04620000071823597
170,0.10000000149011612,0.04720000073313713
171,0.10000000149011612,0.04720000073313713
172,0.0,0.04720000073313713
173,0.10000000149011612,0.04720000073313713
174,0.10000000149011612,0.04820000074803829
175,0.10000000149011612,0.049200000762939455
176,0.0,0.049200000762939455
177,0.0,0.049200000762939455
178,0.10000000149011612,0.05020000077784061
179,0.10000000149011612,0.05020000077784061
180,0.0,0.05020000077784061
181,0.0,0.049200000762939455
182,0.0,0.049200000762939455
183,0.0,0.049200000762939455
184,0.0,0.049200000762939455
185,0.10000000149011612,0.05020000077784061
186,0.09000000171363354,0.05110000079497695
187,0.20000000298023224,0.05210000080987811
188,0.10000000149011612,0.053100000824779274
189,0.10000000149011612,0.05410000083968043
190,0.10000000149011612,0.055100000854581596
191,0.10000000149011612,0.056100000869482754
192,0.0,0.056100000869482754
193,0.0,0.055100000854581596
194,0.09000000171363354,0.05600000087171793
195,0.10000000149011612,0.05700000088661909
196,0.0,0.05600000087171793
197,0.10000000149011612,0.05700000088661909
198,0.10000000149011612,0.05700000088661909
199,0.10000000149011612,0.05800000090152025
200,0.10000000149011612,0.059000000916421415
201,0.10000000149011612,0.06000000093132257
202,0.10000000149011612,0.06000000093132257
203,0.10000000149011612,0.06100000094622374
204,0.20000000298023224,0.062000000961124895
205,0.0,0.06100000094622374
206,0.20000000298023224,0.06300000097602605
207,0.0,0.06300000097602605
208,0.10000000149011612,0.06400000099092722
209,0.10000000149011612,0.06500000100582838
210,0.0,0.06500000100582838
211,0.20000000298023224,0.0670000010356307
212,0.10000000149011612,0.0670000010356307
213,0.0,0.0670000010356307
214,0.10000000149011612,0.0670000010356307
215,0.10000000149011612,0.06800000105053186
216,0.20000000298023224,0.06900000106543303
217,0.10000000149011612,0.06900000106543303
218,0.10000000149011612,0.07000000108033419
219,0.0,0.06900000106543303
220,0.0,0.06900000106543303
221,0.10000000149011612,0.06910000106319786
222,0.0,0.06820000104606151
223,0.10000000149011612,0.06820000104606151
224,0.09000000171363354,0.06910000106319786
225,0.0,0.0681000010482967
226,0.10000000149011612,0.0681000010482967
227,0.0,0.0681000010482967
228,0.0,0.0681000010482967
229,0.09000000171363354,0.06800000105053186
230,0.09000000171363354,0.06800000105053186
231,0.0,0.06800000105053186
232,0.2900000046938658,0.06990000108256936
233,0.0,0.06990000108256936
234,0.09000000171363354,0.06980000108480454
235,0.09000000171363354,0.0697000010870397
236,0.10000000149011612,0.0697000010870397
237,0.10000000149011612,0.0697000010870397
238,0.0,0.0697000010870397
239,0.0,0.06870000107213854
240,0.10000000149011612,0.06870000107213854
241,0.10000000149011612,0.0697000010870397
242,0.09000000171363354,0.07060000110417604
243,0.10000000149011612,0.07060000110417604
244,0.10000000149011612,0.07060000110417604
245,0.10000000149011612,0.0716000011190772
246,0.20000000298023224,0.07260000113397837
247,0.10000000149011612,0.07260000113397837
248,0.10000000149011612,0.07360000114887953
249,0.10000000149011612,0.07360000114887953
250,0.10000000149011612,0.07370000114664435
