,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.09000000171363354,0.00257142862038953
35,0.0,0.0025000000476009315
36,0.0,0.0024324324787468525
37,0.0,0.002368421097727198
38,0.0,0.0023076923516316293
39,0.0,0.0022500000428408383
40,0.0,0.002195121993015452
41,0.0,0.0021428571836579415
42,0.0,0.002093023295665896
43,0.0,0.002045454584400762
44,0.0,0.002000000038080745
45,0.0,0.001956521776383338
46,0.0,0.0019148936534815646
47,0.0,0.0018750000357006986
48,0.0,0.001836734728849664
49,0.0,0.0018000000342726708
50,0.0,0.0017647059159535989
51,0.0,0.001730769263723722
52,0.09000000171363354,0.0033962264797597562
53,0.0,0.003333333396801242
54,0.0,0.0032727273350412196
55,0.0,0.003214285775486912
56,0.0,0.0031578947969695976
57,0.0,0.0031034483349528805
58,0.0,0.0030508475157163912
59,0.0,0.003000000057121118
60,0.0,0.0029508197283158537
61,0.0,0.002903225861730114
62,0.0,0.002857142911543922
63,0.0,0.002812500053551048
64,0.0,0.002769230821957955
65,0.0,0.0027272727792010164
66,0.0,0.0026865672153323444
67,0.0,0.002647058873930398
68,0.09000000171363354,0.003913043552766676
69,0.0,0.0038571429305842946
70,0.0,0.0038028169738155014
71,0.0,0.0037500000714013972
72,0.0,0.0036986302074095974
73,0.0,0.0036486487181202785
74,0.10000000149011612,0.00493333342174689
75,0.10000000149011612,0.0061842106331728005
76,0.0,0.006103896209365362
77,0.0,0.006025641129758113
78,0.0,0.005949367191406745
79,0.10000000149011612,0.007125000120140612
80,0.0,0.007037037155694432
81,0.0,0.0069512196294054755
82,0.10000000149011612,0.008072289290377893
83,0.0,0.007976190608349584
84,0.0,0.007882353071780765
85,0.0,0.007790697803504245
86,0.0,0.0077011495528892535
87,0.10000000149011612,0.008750000143085013
88,0.0,0.008651685534735745
89,0.0,0.008555555695460902
90,0.10000000149011612,0.009560439715182388
91,0.0,0.009456521892191275
92,0.10000000149011612,0.010430107694319499
93,0.10000000149011612,0.01138297890491308
94,0.10000000149011612,0.012315789668967849
95,0.10000000149011612,0.013229166875438144
96,0.0,0.013092783711773833
97,0.10000000149011612,0.013979592056450794
98,0.0,0.013838384055880585
99,0.0,0.01370000021532178
100,0.09000000171363354,0.014600000232458115
101,0.0,0.014600000232458115
102,0.0,0.014600000232458115
103,0.0,0.014600000232458115
104,0.0,0.014600000232458115
105,0.0,0.014600000232458115
106,0.0,0.014600000232458115
107,0.0,0.014600000232458115
108,0.0,0.014600000232458115
109,0.10000000149011612,0.015600000247359276
110,0.0,0.015600000247359276
111,0.0,0.015600000247359276
112,0.0,0.015600000247359276
113,0.0,0.015600000247359276
114,0.0,0.015600000247359276
115,0.0,0.015600000247359276
116,0.0,0.015600000247359276
117,0.0,0.015600000247359276
118,0.0,0.015600000247359276
119,0.0,0.015600000247359276
120,0.0,0.015600000247359276
121,0.0,0.015600000247359276
122,0.0,0.015600000247359276
123,0.0,0.015600000247359276
124,0.0,0.015600000247359276
125,0.0,0.015600000247359276
126,0.0,0.015600000247359276
127,0.0,0.015600000247359276
128,0.0,0.015600000247359276
129,0.10000000149011612,0.016600000262260436
130,0.0,0.016600000262260436
131,0.0,0.016600000262260436
132,0.0,0.016600000262260436
133,0.0,0.016600000262260436
134,0.10000000149011612,0.01670000026002526
135,0.10000000149011612,0.017700000274926422
136,0.0,0.017700000274926422
137,0.0,0.017700000274926422
138,0.0,0.017700000274926422
139,0.0,0.017700000274926422
140,0.0,0.017700000274926422
141,0.0,0.017700000274926422
142,0.0,0.017700000274926422
143,0.10000000149011612,0.018700000289827587
144,0.0,0.018700000289827587
145,0.0,0.018700000289827587
146,0.0,0.018700000289827587
147,0.0,0.018700000289827587
148,0.0,0.018700000289827587
149,0.0,0.018700000289827587
150,0.0,0.018700000289827587
151,0.0,0.018700000289827587
152,0.0,0.01780000027269125
153,0.0,0.01780000027269125
154,0.0,0.01780000027269125
155,0.0,0.01780000027269125
156,0.0,0.01780000027269125
157,0.09000000171363354,0.018700000289827587
158,0.10000000149011612,0.019700000304728748
159,0.10000000149011612,0.02070000031962991
160,0.10000000149011612,0.02170000033453107
161,0.10000000149011612,0.02270000034943223
162,0.10000000149011612,0.023700000364333392
163,0.0,0.023700000364333392
164,0.0,0.023700000364333392
165,0.10000000149011612,0.024700000379234553
166,0.0,0.024700000379234553
167,0.0,0.024700000379234553
168,0.0,0.023800000362098218
169,0.0,0.023800000362098218
170,0.10000000149011612,0.02480000037699938
171,0.0,0.02480000037699938
172,0.0,0.02480000037699938
173,0.0,0.02480000037699938
174,0.0,0.023800000362098218
175,0.0,0.022800000347197057
176,0.0,0.022800000347197057
177,0.0,0.022800000347197057
178,0.0,0.022800000347197057
179,0.10000000149011612,0.022800000347197057
180,0.0,0.022800000347197057
181,0.09000000171363354,0.023700000364333392
182,0.0,0.02270000034943223
183,0.10000000149011612,0.023700000364333392
184,0.0,0.023700000364333392
185,0.0,0.023700000364333392
186,0.0,0.023700000364333392
187,0.0,0.02270000034943223
188,0.0,0.02270000034943223
189,0.09000000171363354,0.023600000366568567
190,0.10000000149011612,0.023600000366568567
191,0.0,0.023600000366568567
192,0.0,0.022600000351667406
193,0.0,0.021600000336766245
194,0.0,0.020600000321865083
195,0.0,0.01960000030696392
196,0.0,0.01960000030696392
197,0.0,0.018600000292062758
198,0.10000000149011612,0.01960000030696392
199,0.10000000149011612,0.020600000321865083
200,0.0,0.019700000304728748
201,0.0,0.019700000304728748
202,0.0,0.019700000304728748
203,0.0,0.019700000304728748
204,0.0,0.019700000304728748
205,0.0,0.019700000304728748
206,0.0,0.019700000304728748
207,0.0,0.019700000304728748
208,0.0,0.019700000304728748
209,0.0,0.018700000289827587
210,0.0,0.018700000289827587
211,0.0,0.018700000289827587
212,0.0,0.018700000289827587
213,0.0,0.018700000289827587
214,0.0,0.018700000289827587
215,0.0,0.018700000289827587
216,0.0,0.018700000289827587
217,0.09000000171363354,0.01960000030696392
218,0.0,0.01960000030696392
219,0.0,0.01960000030696392
220,0.0,0.01960000030696392
221,0.0,0.01960000030696392
222,0.0,0.01960000030696392
223,0.0,0.01960000030696392
224,0.10000000149011612,0.020600000321865083
225,0.0,0.020600000321865083
226,0.09000000171363354,0.021500000339001415
227,0.09000000171363354,0.02240000035613775
228,0.10000000149011612,0.023400000371038912
229,0.10000000149011612,0.023400000371038912
230,0.10000000149011612,0.024400000385940077
231,0.0,0.024400000385940077
232,0.0,0.024400000385940077
233,0.10000000149011612,0.025400000400841238
234,0.0,0.024400000385940077
235,0.09000000171363354,0.024300000388175248
236,0.0,0.024300000388175248
237,0.10000000149011612,0.02530000040307641
238,0.09000000171363354,0.026200000420212744
239,0.0,0.026200000420212744
240,0.0,0.026200000420212744
241,0.09000000171363354,0.02710000043734908
242,0.0,0.02710000043734908
243,0.0,0.02610000042244792
244,0.0,0.02610000042244792
245,0.09000000171363354,0.027000000439584254
246,0.0,0.027000000439584254
247,0.0,0.027000000439584254
248,0.10000000149011612,0.028000000454485415
249,0.10000000149011612,0.029000000469386576
250,0.10000000149011612,0.030000000484287737
251,0.0,0.030000000484287737
252,0.10000000149011612,0.0310000004991889
253,0.10000000149011612,0.03200000051409006
254,0.10000000149011612,0.03300000052899122
255,0.10000000149011612,0.034000000543892385
256,0.0,0.034000000543892385
257,0.10000000149011612,0.03410000054165721
258,0.10000000149011612,0.03410000054165721
259,0.0,0.033100000526756046
260,0.10000000149011612,0.033100000526756046
261,0.0,0.03210000051185489
262,0.0,0.031100000496953727
263,0.10000000149011612,0.03210000051185489
264,0.09000000171363354,0.03300000052899122
265,0.09000000171363354,0.032900000531226395
266,0.10000000149011612,0.03390000054612756
267,0.10000000149011612,0.03490000056102872
268,0.10000000149011612,0.03590000057592988
269,0.0,0.03590000057592988
270,0.0,0.03490000056102872
271,0.0,0.03490000056102872
272,0.0,0.03490000056102872
